image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/ZuBuD/814.png,colorbalance_x0.5,0.96875,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75
../final_dataset/ZuBuD/814.png,colorbalance_x0.2,1.0,1.0,0.8809523809523809,1.0,1.0,0.9897959183673468,1.0,1.0,1.0,1.0,0.4861111111111111
../final_dataset/ZuBuD/814.png,brightness_x0.5,1.0,1.0,0.9285714285714286,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,0.875
../final_dataset/ZuBuD/814.png,brightness_x0.2,1.0,0.953125,0.9047619047619048,0.984375,1.0,0.9693877551020408,1.0,1.0,0.9791666666666666,0.9791666666666666,0.8125
../final_dataset/ZuBuD/815.png,contrast_x0.5,1.0,0.984375,0.8571428571428572,1.0,1.0,0.9897959183673468,1.0,0.375,1.0,1.0,0.75
../final_dataset/ZuBuD/815.png,contrast_x0.2,1.0,0.9375,0.9285714285714286,1.0,1.0,0.9897959183673468,1.0,0.78125,1.0,1.0,0.3541666666666666
../final_dataset/ZuBuD/815.png,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.90625,1.0,1.0,0.0486111111111111
../final_dataset/ZuBuD/815.png,colorbalance_x0.2,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.78125,1.0,1.0,0.1319444444444444
../final_dataset/ZuBuD/815.png,brightness_x0.5,1.0,0.984375,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.765625,1.0,1.0,0.0208333333333333
../final_dataset/ZuBuD/815.png,brightness_x0.2,1.0,0.9375,0.8809523809523809,0.96875,1.0,0.9591836734693876,1.0,0.765625,0.9791666666666666,0.9791666666666666,0.0833333333333333
../final_dataset/ZuBuD/816.png,contrast_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.0
../final_dataset/ZuBuD/816.png,contrast_x0.2,1.0,1.0,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.8125,1.0,1.0,0.0208333333333333
../final_dataset/ZuBuD/816.png,colorbalance_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.859375,1.0,1.0,0.0
../final_dataset/ZuBuD/816.png,colorbalance_x0.2,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,0.859375,1.0,1.0,0.0069444444444444
../final_dataset/ZuBuD/816.png,brightness_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.875,1.0,1.0,0.0555555555555555
../final_dataset/ZuBuD/816.png,brightness_x0.2,1.0,0.96875,0.8571428571428572,1.0,1.0,1.0,0.9921875,0.796875,0.9895833333333334,0.9895833333333334,0.1736111111111111
../final_dataset/ZuBuD/817.png,contrast_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.65625,1.0,1.0,0.4305555555555556
../final_dataset/ZuBuD/817.png,contrast_x0.2,1.0,0.96875,0.9047619047619048,1.0,1.0,1.0,1.0,-0.359375,1.0,1.0,0.0486111111111111
../final_dataset/ZuBuD/817.png,colorbalance_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,0.0138888888888888
../final_dataset/ZuBuD/817.png,colorbalance_x0.2,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.796875,1.0,1.0,0.2083333333333333
../final_dataset/ZuBuD/817.png,brightness_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.96875,0.9895833333333334,0.9895833333333334,0.0486111111111111
../final_dataset/ZuBuD/817.png,brightness_x0.2,1.0,0.9375,0.8809523809523809,1.0,1.0,1.0,1.0,0.96875,0.9895833333333334,0.9895833333333334,0.3888888888888888
../final_dataset/ZuBuD/818.png,contrast_x0.5,1.0,0.984375,0.9285714285714286,1.0,1.0,0.9897959183673468,1.0,0.515625,1.0,1.0,0.3194444444444444
../final_dataset/ZuBuD/818.png,contrast_x0.2,1.0,0.9375,0.9285714285714286,0.984375,1.0,0.9897959183673468,1.0,1.0,1.0,1.0,0.1319444444444444
../final_dataset/ZuBuD/818.png,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.875,1.0,1.0,0.0694444444444444
../final_dataset/ZuBuD/818.png,colorbalance_x0.2,1.0,1.0,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.8125,1.0,1.0,0.0486111111111111
../final_dataset/ZuBuD/818.png,brightness_x0.5,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9722222222222222
../final_dataset/ZuBuD/818.png,brightness_x0.2,1.0,0.984375,0.8333333333333334,1.0,1.0,0.9897959183673468,1.0,1.0,0.9791666666666666,0.9791666666666666,0.9097222222222222
../final_dataset/ZuBuD/819.png,contrast_x0.5,1.0,0.984375,0.9761904761904762,0.96875,1.0,1.0,1.0,0.390625,1.0,1.0,0.3125
../final_dataset/ZuBuD/819.png,contrast_x0.2,1.0,0.953125,0.9285714285714286,0.96875,1.0,1.0,1.0,0.890625,1.0,1.0,0.2708333333333333
../final_dataset/ZuBuD/819.png,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.859375,0.9895833333333334,0.9895833333333334,0.9722222222222222
../final_dataset/ZuBuD/819.png,colorbalance_x0.2,1.0,1.0,0.9047619047619048,0.984375,1.0,1.0,1.0,0.796875,0.9895833333333334,0.9895833333333334,0.9236111111111112
../final_dataset/ZuBuD/819.png,brightness_x0.5,1.0,0.984375,0.9047619047619048,0.96875,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.0069444444444444
../final_dataset/ZuBuD/819.png,brightness_x0.2,1.0,0.9375,0.8809523809523809,0.96875,1.0,1.0,0.9921875,1.0,0.9791666666666666,0.9791666666666666,0.0069444444444444
../final_dataset/ZuBuD/82.png,contrast_x0.5,1.0,1.0,0.9047619047619048,0.984375,1.0,1.0,1.0,0.859375,1.0,1.0,0.0
../final_dataset/ZuBuD/82.png,contrast_x0.2,1.0,0.96875,0.9047619047619048,0.96875,1.0,1.0,1.0,0.796875,1.0,1.0,0.0
../final_dataset/ZuBuD/82.png,colorbalance_x0.5,1.0,1.0,0.9285714285714286,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,0.0138888888888888
../final_dataset/ZuBuD/82.png,colorbalance_x0.2,1.0,1.0,0.8333333333333334,0.984375,1.0,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.0347222222222222
../final_dataset/ZuBuD/82.png,brightness_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
../final_dataset/ZuBuD/82.png,brightness_x0.2,1.0,0.953125,0.8809523809523809,0.96875,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.0138888888888888
../final_dataset/ZuBuD/820.png,contrast_x0.5,1.0,0.953125,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.984375,1.0,1.0,0.0
../final_dataset/ZuBuD/820.png,contrast_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,0.9183673469387756,1.0,1.0,0.9895833333333334,0.9895833333333334,0.0694444444444444
../final_dataset/ZuBuD/820.png,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,0.1805555555555555
../final_dataset/ZuBuD/820.png,colorbalance_x0.2,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,0.9375,0.9791666666666666,0.9791666666666666,0.0486111111111111
../final_dataset/ZuBuD/820.png,brightness_x0.5,1.0,0.953125,0.9285714285714286,1.0,1.0,0.9897959183673468,1.0,0.765625,1.0,1.0,0.0277777777777777
../final_dataset/ZuBuD/820.png,brightness_x0.2,1.0,1.0,0.8333333333333334,1.0,1.0,0.9183673469387756,1.0,1.0,0.9479166666666666,0.9479166666666666,0.1388888888888888
../final_dataset/ZuBuD/821.png,contrast_x0.5,1.0,0.984375,0.8571428571428572,1.0,1.0,0.9693877551020408,1.0,0.5,1.0,0.9895833333333334,0.0486111111111111
../final_dataset/ZuBuD/821.png,contrast_x0.2,1.0,0.953125,0.9285714285714286,1.0,1.0,0.9183673469387756,0.9921875,0.59375,1.0,0.9895833333333334,0.2638888888888888
../final_dataset/ZuBuD/821.png,colorbalance_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,0.9921875,0.734375,1.0,0.9895833333333334,0.1527777777777778
../final_dataset/ZuBuD/821.png,colorbalance_x0.2,1.0,1.0,0.8571428571428572,1.0,1.0,0.9897959183673468,1.0,0.828125,1.0,0.9895833333333334,0.0555555555555555
../final_dataset/ZuBuD/821.png,brightness_x0.5,1.0,0.984375,0.8809523809523809,1.0,1.0,0.9693877551020408,1.0,0.734375,1.0,0.9895833333333334,0.0416666666666666
../final_dataset/ZuBuD/821.png,brightness_x0.2,1.0,0.96875,0.8809523809523809,1.0,1.0,0.979591836734694,0.9921875,0.734375,1.0,0.9895833333333334,0.0277777777777777
../final_dataset/ZuBuD/822.png,contrast_x0.5,1.0,0.984375,0.8809523809523809,0.96875,1.0,1.0,1.0,0.90625,1.0,1.0,0.9652777777777778
../final_dataset/ZuBuD/822.png,contrast_x0.2,1.0,0.953125,0.9047619047619048,0.96875,1.0,0.9693877551020408,1.0,0.9375,1.0,1.0,0.9027777777777778
../final_dataset/ZuBuD/822.png,colorbalance_x0.5,1.0,0.984375,0.8571428571428572,0.984375,1.0,1.0,1.0,0.984375,1.0,1.0,0.1180555555555555
../final_dataset/ZuBuD/822.png,colorbalance_x0.2,1.0,0.984375,0.8809523809523809,0.984375,1.0,0.9897959183673468,1.0,0.984375,1.0,1.0,0.0972222222222222
../final_dataset/ZuBuD/822.png,brightness_x0.5,1.0,0.96875,0.9047619047619048,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,0.9652777777777778
../final_dataset/ZuBuD/822.png,brightness_x0.2,1.0,0.96875,0.8571428571428572,0.96875,1.0,0.9897959183673468,1.0,0.9375,0.9895833333333334,0.9895833333333334,0.8611111111111112
../final_dataset/ZuBuD/823.png,contrast_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,0.9591836734693876,1.0,0.71875,1.0,1.0,0.0
../final_dataset/ZuBuD/823.png,contrast_x0.2,1.0,0.96875,0.9047619047619048,1.0,1.0,0.9387755102040816,1.0,0.828125,0.9895833333333334,0.9895833333333334,0.0069444444444444
../final_dataset/ZuBuD/823.png,colorbalance_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,0.979591836734694,1.0,1.0,1.0,1.0,0.0069444444444444
../final_dataset/ZuBuD/823.png,colorbalance_x0.2,1.0,1.0,0.8333333333333334,1.0,1.0,0.979591836734694,1.0,0.90625,0.9895833333333334,0.9895833333333334,0.0069444444444444
../final_dataset/ZuBuD/823.png,brightness_x0.5,1.0,0.984375,0.9047619047619048,1.0,1.0,0.979591836734694,1.0,0.828125,1.0,1.0,0.0
../final_dataset/ZuBuD/823.png,brightness_x0.2,1.0,0.96875,0.8571428571428572,1.0,1.0,0.9387755102040816,1.0,0.796875,0.9791666666666666,0.9791666666666666,0.0138888888888888
../final_dataset/ZuBuD/824.png,contrast_x0.5,1.0,0.953125,0.9285714285714286,0.984375,1.0,0.9897959183673468,0.9921875,0.9375,1.0,1.0,0.0
../final_dataset/ZuBuD/824.png,contrast_x0.2,0.96875,0.953125,0.9047619047619048,0.984375,1.0,0.9897959183673468,1.0,0.796875,1.0,1.0,0.0277777777777777
../final_dataset/ZuBuD/824.png,colorbalance_x0.5,1.0,0.984375,0.9523809523809524,0.984375,1.0,0.9897959183673468,1.0,0.4375,1.0,1.0,0.0069444444444444
../final_dataset/ZuBuD/824.png,colorbalance_x0.2,1.0,0.984375,0.8809523809523809,0.984375,1.0,1.0,0.9921875,0.515625,1.0,1.0,0.0972222222222222
../final_dataset/ZuBuD/824.png,brightness_x0.5,1.0,0.953125,0.9523809523809524,0.984375,1.0,0.9897959183673468,0.9921875,1.0,1.0,1.0,0.1111111111111111
../final_dataset/ZuBuD/824.png,brightness_x0.2,1.0,0.921875,0.8571428571428572,0.984375,1.0,0.9693877551020408,0.9921875,0.984375,0.9791666666666666,0.9791666666666666,0.1666666666666666
../final_dataset/ZuBuD/825.png,contrast_x0.5,1.0,0.984375,0.9047619047619048,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.1666666666666666
../final_dataset/ZuBuD/825.png,contrast_x0.2,1.0,0.96875,0.9523809523809524,1.0,1.0,1.0,1.0,0.59375,1.0,1.0,0.1111111111111111
../final_dataset/ZuBuD/825.png,colorbalance_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.1666666666666666
../final_dataset/ZuBuD/825.png,colorbalance_x0.2,1.0,0.984375,0.8809523809523809,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,0.2083333333333333
../final_dataset/ZuBuD/825.png,brightness_x0.5,1.0,0.984375,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1388888888888888
../final_dataset/ZuBuD/825.png,brightness_x0.2,1.0,0.9375,0.8571428571428572,1.0,1.0,1.0,1.0,1.0,0.96875,0.96875,0.1319444444444444
../final_dataset/ZuBuD/826.png,contrast_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,0.859375,1.0,1.0,0.1111111111111111
../final_dataset/ZuBuD/826.png,contrast_x0.2,1.0,0.9375,0.9285714285714286,1.0,1.0,0.9897959183673468,1.0,0.828125,1.0,1.0,0.0486111111111111
../final_dataset/ZuBuD/826.png,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8541666666666666
../final_dataset/ZuBuD/826.png,colorbalance_x0.2,1.0,1.0,0.8571428571428572,0.984375,1.0,1.0,1.0,0.984375,1.0,1.0,0.8055555555555556
../final_dataset/ZuBuD/826.png,brightness_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.890625,1.0,1.0,0.1180555555555555
../final_dataset/ZuBuD/826.png,brightness_x0.2,0.96875,0.96875,0.8809523809523809,0.984375,1.0,0.9897959183673468,1.0,0.890625,1.0,1.0,0.0833333333333333
../final_dataset/ZuBuD/827.png,contrast_x0.5,0.96875,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,0.875
../final_dataset/ZuBuD/827.png,contrast_x0.2,0.96875,0.984375,0.9047619047619048,1.0,1.0,1.0,1.0,0.84375,1.0,1.0,0.9236111111111112
../final_dataset/ZuBuD/827.png,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0069444444444444
../final_dataset/ZuBuD/827.png,colorbalance_x0.2,0.96875,0.984375,0.9047619047619048,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,0.0
../final_dataset/ZuBuD/827.png,brightness_x0.5,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0069444444444444
../final_dataset/ZuBuD/827.png,brightness_x0.2,0.96875,1.0,0.8571428571428572,1.0,1.0,0.9897959183673468,1.0,0.96875,0.9791666666666666,0.9791666666666666,0.0069444444444444
../final_dataset/ZuBuD/828.png,contrast_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.484375,1.0,1.0,0.0138888888888888
../final_dataset/ZuBuD/828.png,contrast_x0.2,1.0,0.953125,0.9047619047619048,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.0
../final_dataset/ZuBuD/828.png,colorbalance_x0.5,1.0,0.984375,0.9523809523809524,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,0.0
../final_dataset/ZuBuD/828.png,colorbalance_x0.2,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.875,1.0,1.0,0.0
../final_dataset/ZuBuD/828.png,brightness_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.96875,0.9895833333333334,0.9895833333333334,0.0069444444444444
../final_dataset/ZuBuD/828.png,brightness_x0.2,1.0,0.953125,0.9047619047619048,1.0,1.0,1.0,1.0,0.96875,0.9791666666666666,0.9791666666666666,0.1875
../final_dataset/ZuBuD/829.png,contrast_x0.5,1.0,0.984375,0.8571428571428572,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.4166666666666666
../final_dataset/ZuBuD/829.png,contrast_x0.2,1.0,0.96875,0.9047619047619048,1.0,1.0,1.0,0.9921875,0.953125,1.0,1.0,0.1458333333333333
../final_dataset/ZuBuD/829.png,colorbalance_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.1388888888888888
../final_dataset/ZuBuD/829.png,colorbalance_x0.2,1.0,0.984375,0.8333333333333334,1.0,1.0,1.0,1.0,0.9375,0.9895833333333334,0.9895833333333334,0.1041666666666666
../final_dataset/ZuBuD/829.png,brightness_x0.5,1.0,0.984375,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1458333333333333
../final_dataset/ZuBuD/829.png,brightness_x0.2,1.0,0.953125,0.7619047619047619,1.0,1.0,1.0,0.9921875,0.953125,0.96875,0.96875,0.4375
../final_dataset/ZuBuD/83.png,contrast_x0.5,1.0,0.96875,0.9761904761904762,1.0,1.0,1.0,1.0,0.421875,1.0,1.0,0.1666666666666666
../final_dataset/ZuBuD/83.png,contrast_x0.2,1.0,0.921875,0.9285714285714286,1.0,1.0,1.0,1.0,0.75,0.9791666666666666,0.9791666666666666,0.0972222222222222
../final_dataset/ZuBuD/83.png,colorbalance_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0555555555555555
../final_dataset/ZuBuD/83.png,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,0.0208333333333333
../final_dataset/ZuBuD/83.png,brightness_x0.5,1.0,0.96875,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.96875,0.96875,0.9791666666666666
../final_dataset/ZuBuD/83.png,brightness_x0.2,1.0,0.953125,0.8571428571428572,0.984375,1.0,1.0,1.0,0.765625,0.9479166666666666,0.9479166666666666,0.8819444444444444
../final_dataset/ZuBuD/830.png,contrast_x0.5,1.0,0.984375,0.9761904761904762,1.0,1.0,1.0,1.0,0.84375,1.0,1.0,0.2777777777777778
../final_dataset/ZuBuD/830.png,contrast_x0.2,1.0,0.953125,0.9523809523809524,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.1666666666666666
../final_dataset/ZuBuD/830.png,colorbalance_x0.5,1.0,0.984375,0.9761904761904762,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,0.9583333333333334
../final_dataset/ZuBuD/830.png,colorbalance_x0.2,1.0,0.984375,0.9523809523809524,1.0,1.0,1.0,1.0,0.953125,0.9895833333333334,0.9895833333333334,0.8958333333333334
../final_dataset/ZuBuD/830.png,brightness_x0.5,1.0,0.984375,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0069444444444444
../final_dataset/ZuBuD/830.png,brightness_x0.2,1.0,0.96875,0.9047619047619048,1.0,1.0,1.0,0.9921875,1.0,0.96875,0.96875,0.0138888888888888
../final_dataset/ZuBuD/831.png,contrast_x0.5,1.0,0.953125,0.9285714285714286,0.984375,1.0,1.0,1.0,0.96875,0.9895833333333334,1.0,0.0138888888888888
../final_dataset/ZuBuD/831.png,contrast_x0.2,0.96875,0.953125,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.671875,0.9895833333333334,0.9895833333333334,0.0347222222222222
../final_dataset/ZuBuD/831.png,colorbalance_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.890625,1.0,1.0,0.0069444444444444
../final_dataset/ZuBuD/831.png,colorbalance_x0.2,1.0,0.96875,0.9047619047619048,0.984375,1.0,1.0,1.0,0.890625,1.0,1.0,0.0138888888888888
../final_dataset/ZuBuD/831.png,brightness_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.0069444444444444
../final_dataset/ZuBuD/831.png,brightness_x0.2,1.0,0.953125,0.8571428571428572,0.984375,1.0,1.0,1.0,1.0,0.96875,0.96875,0.0069444444444444
../final_dataset/ZuBuD/832.png,contrast_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.0138888888888888
../final_dataset/ZuBuD/832.png,contrast_x0.2,1.0,0.984375,0.9523809523809524,1.0,1.0,1.0,1.0,0.828125,1.0,1.0,0.1666666666666666
../final_dataset/ZuBuD/832.png,colorbalance_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.3958333333333333
../final_dataset/ZuBuD/832.png,colorbalance_x0.2,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.1041666666666666
../final_dataset/ZuBuD/832.png,brightness_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.125
../final_dataset/ZuBuD/832.png,brightness_x0.2,1.0,0.984375,0.8809523809523809,1.0,1.0,1.0,1.0,1.0,0.9791666666666666,0.9791666666666666,0.1458333333333333
../final_dataset/ZuBuD/833.png,contrast_x0.5,1.0,0.96875,0.9523809523809524,1.0,1.0,1.0,1.0,0.484375,1.0,1.0,0.1041666666666666
../final_dataset/ZuBuD/833.png,contrast_x0.2,1.0,0.9375,0.9523809523809524,0.984375,1.0,0.9897959183673468,1.0,0.703125,1.0,1.0,0.4166666666666666
../final_dataset/ZuBuD/833.png,colorbalance_x0.5,1.0,0.984375,0.9761904761904762,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.1319444444444444
../final_dataset/ZuBuD/833.png,colorbalance_x0.2,1.0,0.984375,0.9523809523809524,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,0.0902777777777777
../final_dataset/ZuBuD/833.png,brightness_x0.5,1.0,0.96875,0.9523809523809524,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0416666666666666
../final_dataset/ZuBuD/833.png,brightness_x0.2,1.0,0.96875,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.9375,0.9895833333333334,0.9895833333333334,0.0416666666666666
../final_dataset/ZuBuD/834.png,contrast_x0.5,0.96875,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.9652777777777778
../final_dataset/ZuBuD/834.png,contrast_x0.2,0.96875,0.96875,0.9523809523809524,1.0,1.0,0.9897959183673468,1.0,0.96875,0.9895833333333334,1.0,0.8958333333333334
../final_dataset/ZuBuD/834.png,colorbalance_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.984375,0.9895833333333334,1.0,0.2291666666666666
../final_dataset/ZuBuD/834.png,colorbalance_x0.2,0.96875,0.984375,0.9523809523809524,1.0,1.0,0.9897959183673468,1.0,0.921875,1.0,1.0,0.2083333333333333
../final_dataset/ZuBuD/834.png,brightness_x0.5,0.96875,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9652777777777778
../final_dataset/ZuBuD/834.png,brightness_x0.2,0.96875,0.96875,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.953125,0.9895833333333334,0.9895833333333334,0.8958333333333334
../final_dataset/ZuBuD/835.png,contrast_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,0.9897959183673468,1.0,0.921875,1.0,1.0,0.0069444444444444
../final_dataset/ZuBuD/835.png,contrast_x0.2,1.0,0.984375,0.9285714285714286,1.0,1.0,0.979591836734694,0.9921875,0.921875,1.0,1.0,0.0416666666666666
../final_dataset/ZuBuD/835.png,colorbalance_x0.5,0.96875,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.875,1.0,1.0,0.0208333333333333
../final_dataset/ZuBuD/835.png,colorbalance_x0.2,0.96875,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,0.0069444444444444
../final_dataset/ZuBuD/835.png,brightness_x0.5,0.96875,1.0,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.96875,1.0,1.0,0.0
../final_dataset/ZuBuD/835.png,brightness_x0.2,0.96875,0.9375,0.8333333333333334,1.0,1.0,0.9897959183673468,1.0,0.921875,0.9583333333333334,0.9583333333333334,0.0138888888888888
../final_dataset/ZuBuD/836.png,contrast_x0.5,1.0,0.984375,0.9285714285714286,1.0,1.0,1.0,1.0,0.890625,1.0,1.0,0.0069444444444444
../final_dataset/ZuBuD/836.png,contrast_x0.2,1.0,1.0,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.921875,1.0,1.0,0.0069444444444444
../final_dataset/ZuBuD/836.png,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,0.0
../final_dataset/ZuBuD/836.png,colorbalance_x0.2,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.2013888888888888
../final_dataset/ZuBuD/836.png,brightness_x0.5,1.0,1.0,0.8571428571428572,0.984375,1.0,0.979591836734694,1.0,0.96875,0.9895833333333334,0.9895833333333334,0.4652777777777778
../final_dataset/ZuBuD/836.png,brightness_x0.2,1.0,0.96875,0.8095238095238095,0.984375,1.0,0.979591836734694,0.9921875,0.953125,0.9895833333333334,0.9895833333333334,0.1527777777777778
../final_dataset/ZuBuD/837.png,contrast_x0.5,1.0,1.0,0.8571428571428572,1.0,1.0,0.9897959183673468,1.0,0.984375,1.0,1.0,0.2013888888888888
../final_dataset/ZuBuD/837.png,contrast_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,0.9897959183673468,0.9921875,0.96875,0.9895833333333334,0.9895833333333334,0.3055555555555556
../final_dataset/ZuBuD/837.png,colorbalance_x0.5,1.0,1.0,0.8571428571428572,1.0,1.0,0.9897959183673468,1.0,0.953125,0.9895833333333334,0.9895833333333334,0.1527777777777778
../final_dataset/ZuBuD/837.png,colorbalance_x0.2,1.0,1.0,0.8333333333333334,1.0,1.0,0.9897959183673468,1.0,0.953125,1.0,1.0,0.3819444444444444
../final_dataset/ZuBuD/837.png,brightness_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,0.9897959183673468,1.0,1.0,0.9895833333333334,0.9895833333333334,0.1666666666666666
../final_dataset/ZuBuD/837.png,brightness_x0.2,1.0,0.984375,0.8333333333333334,1.0,1.0,0.979591836734694,1.0,0.96875,0.9895833333333334,0.9895833333333334,0.0833333333333333
../final_dataset/ZuBuD/838.png,contrast_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0208333333333333
../final_dataset/ZuBuD/838.png,contrast_x0.2,1.0,0.96875,0.9285714285714286,0.984375,1.0,1.0,0.9921875,0.953125,1.0,1.0,0.0138888888888888
../final_dataset/ZuBuD/838.png,colorbalance_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.9513888888888888
../final_dataset/ZuBuD/838.png,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.7916666666666666
../final_dataset/ZuBuD/838.png,brightness_x0.5,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3472222222222222
