image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/Interior/Bathroom/42.jpg,rotation_-90,0.4375,0.53125,1.0,0.5,0.5625,0.2346938775510204,0.4921875,1.0,0.5520833333333333,0.5520833333333333,0.0694444444444444
../final_dataset/Interior/Bathroom/42.jpg,rotation_180,0.5,0.5625,1.0,0.4375,0.5,0.6122448979591837,0.515625,1.0,0.6145833333333333,0.6145833333333333,0.0555555555555555
../final_dataset/Interior/Bathroom/42.jpg,flips_left_right,0.46875,0.5,1.0,0.5625,0.5625,0.6938775510204082,0.515625,1.0,0.8125,0.8125,0.0416666666666666
../final_dataset/Interior/Bathroom/42.jpg,flips_top_bottom,0.46875,0.75,1.0,0.625,0.625,0.5918367346938775,0.5,0.5625,0.6979166666666667,0.6979166666666667,0.1944444444444444
../final_dataset/Interior/Bathroom/42.jpg,rescale_x0.5,1.0,1.0,1.0,1.0,1.0,0.9285714285714286,0.9375,0.84375,0.9895833333333334,0.9895833333333334,0.1527777777777778
../final_dataset/Interior/Bathroom/42.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.9387755102040816,0.953125,0.9375,1.0,1.0,0.0694444444444444
../final_dataset/Interior/Bathroom/42.jpg,gaussian_noise,0.96875,1.0,0.8333333333333334,0.96875,1.0,0.979591836734694,0.9609375,0.75,0.9270833333333334,0.9270833333333334,0.0277777777777777
../final_dataset/Interior/Bathroom/42.jpg,average_filtering,0.96875,1.0,0.8333333333333334,0.953125,1.0,0.979591836734694,0.953125,0.75,0.9270833333333334,0.9270833333333334,0.875
../final_dataset/Interior/Bathroom/42.jpg,impulse_noise,0.96875,1.0,0.8333333333333334,0.984375,1.0,0.979591836734694,0.953125,0.65625,0.8854166666666666,0.8854166666666666,0.2916666666666666
../final_dataset/Interior/Bathroom/42.jpg,gaussian_blurring,0.96875,1.0,0.8333333333333334,0.96875,1.0,0.979591836734694,0.9609375,0.75,0.9270833333333334,0.9270833333333334,0.5
../final_dataset/Interior/Bathroom/42.jpg,jpeg_compression,0.96875,1.0,0.8333333333333334,0.953125,1.0,0.979591836734694,0.9609375,0.78125,0.9479166666666666,0.9479166666666666,0.5833333333333333
../final_dataset/Interior/Bathroom/42.jpg,median_filtering,0.96875,1.0,0.8333333333333334,0.9375,1.0,0.979591836734694,0.9453125,0.625,0.9166666666666666,0.9166666666666666,0.875
../final_dataset/Interior/Bathroom/42.jpg,crop_x0.03,0.9375,0.96875,1.0,0.90625,0.90625,0.9693877551020408,0.8359375,0.75,0.9583333333333334,0.9583333333333334,0.5972222222222222
../final_dataset/Interior/Bathroom/42.jpg,crop_x0.05,0.90625,0.9375,1.0,0.890625,0.875,0.9285714285714286,0.7578125,0.625,0.9479166666666666,0.9479166666666666,0.0138888888888888
../final_dataset/Interior/Bathroom/42.jpg,crop_x0.10,0.78125,0.90625,1.0,0.84375,0.8125,0.846938775510204,0.5,0.796875,0.9270833333333334,0.9270833333333334,0.0
../final_dataset/Interior/Bathroom/173.jpg,rotation_45,0.46875,0.5,0.9523809523809524,0.5625,0.53125,0.2448979591836735,0.4921875,1.0,0.625,0.625,0.0
../final_dataset/Interior/Bathroom/173.jpg,rotation_-45,0.46875,0.5,0.9523809523809524,0.59375,0.59375,0.2653061224489795,0.5234375,1.0,0.65625,0.65625,0.0138888888888888
../final_dataset/Interior/Bathroom/173.jpg,rotation_90,0.5,0.4375,1.0,0.40625,0.34375,0.5,0.5078125,1.0,0.5520833333333333,0.5520833333333333,0.0
../final_dataset/Interior/Bathroom/173.jpg,rotation_-90,0.5,0.53125,1.0,0.40625,0.34375,0.4795918367346938,0.5234375,0.75,0.5104166666666667,0.5104166666666667,0.0
../final_dataset/Interior/Bathroom/173.jpg,rotation_180,0.53125,0.4375,1.0,0.53125,0.625,0.8775510204081632,0.53125,1.0,0.53125,0.53125,0.0416666666666666
../final_dataset/Interior/Bathroom/173.jpg,flips_left_right,0.53125,0.59375,1.0,0.65625,0.625,0.9897959183673468,0.4921875,1.0,0.6458333333333333,0.6458333333333333,0.0416666666666666
../final_dataset/Interior/Bathroom/173.jpg,flips_top_bottom,0.53125,0.40625,1.0,0.53125,0.5625,0.8877551020408163,0.46875,0.78125,0.5833333333333333,0.5833333333333333,0.0
../final_dataset/Interior/Bathroom/173.jpg,rescale_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,0.8673469387755102,0.9296875,0.828125,1.0,1.0,0.1111111111111111
../final_dataset/Interior/Bathroom/173.jpg,rescale_x1.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,0.9453125,0.765625,1.0,1.0,0.1805555555555555
../final_dataset/Interior/Bathroom/173.jpg,gaussian_noise,0.96875,0.96875,0.8809523809523809,1.0,0.9375,1.0,0.9609375,0.59375,0.9270833333333334,0.9270833333333334,0.1388888888888888
../final_dataset/Interior/Bathroom/173.jpg,average_filtering,0.96875,0.96875,0.8809523809523809,1.0,0.9375,1.0,0.9609375,0.625,0.9375,0.9375,0.0833333333333333
../final_dataset/Interior/Bathroom/173.jpg,impulse_noise,0.9375,1.0,0.8571428571428572,1.0,0.9375,0.9897959183673468,0.9609375,0.46875,0.8645833333333334,0.8645833333333334,0.1666666666666666
../final_dataset/Interior/Bathroom/173.jpg,gaussian_blurring,0.96875,0.96875,0.8809523809523809,1.0,0.9375,1.0,0.9609375,0.59375,0.9270833333333334,0.9270833333333334,0.1388888888888888
../final_dataset/Interior/Bathroom/173.jpg,jpeg_compression,0.9375,0.984375,0.8809523809523809,0.984375,0.9375,0.9897959183673468,0.9765625,0.609375,0.96875,0.96875,0.1111111111111111
../final_dataset/Interior/Bathroom/173.jpg,median_filtering,0.90625,0.96875,0.8809523809523809,0.96875,0.9375,0.9897959183673468,0.96875,0.640625,0.96875,0.96875,0.1388888888888888
../final_dataset/Interior/Bathroom/173.jpg,crop_x0.03,0.875,0.9375,0.9761904761904762,0.953125,0.9375,1.0,0.78125,0.515625,0.9791666666666666,0.9791666666666666,0.3333333333333333
../final_dataset/Interior/Bathroom/173.jpg,crop_x0.05,0.78125,0.84375,0.9761904761904762,0.84375,0.78125,0.9897959183673468,0.578125,0.46875,0.96875,0.96875,0.2361111111111111
../final_dataset/Interior/Bathroom/173.jpg,crop_x0.10,0.625,0.75,1.0,0.78125,0.71875,0.8571428571428572,0.5546875,0.640625,0.875,0.875,0.1111111111111111
../final_dataset/Interior/Bathroom/93.jpg,rotation_45,0.53125,0.53125,0.9761904761904762,0.265625,0.53125,0.2755102040816326,0.484375,1.0,0.5416666666666667,0.5416666666666667,0.1527777777777778
../final_dataset/Interior/Bathroom/93.jpg,rotation_-45,0.5,0.59375,0.9761904761904762,0.265625,0.4375,0.2857142857142857,0.515625,1.0,0.5520833333333333,0.5520833333333333,0.1111111111111111
../final_dataset/Interior/Bathroom/93.jpg,rotation_90,0.46875,0.484375,1.0,0.625,0.4375,0.5,0.5078125,1.0,0.7083333333333333,0.7083333333333333,0.1388888888888888
../final_dataset/Interior/Bathroom/93.jpg,rotation_-90,0.4375,0.53125,1.0,0.625,0.4375,0.5,0.5078125,1.0,0.6458333333333333,0.6458333333333333,0.1388888888888888
../final_dataset/Interior/Bathroom/93.jpg,rotation_180,0.53125,0.515625,1.0,1.0,0.5625,1.0,0.4453125,1.0,0.7604166666666666,0.7604166666666666,0.1527777777777778
../final_dataset/Interior/Bathroom/93.jpg,flips_left_right,0.5625,0.484375,1.0,1.0,0.5625,1.0,0.4609375,1.0,0.84375,0.84375,0.1388888888888888
../final_dataset/Interior/Bathroom/93.jpg,flips_top_bottom,0.5625,0.59375,1.0,1.0,0.625,1.0,0.53125,0.75,0.71875,0.71875,0.0833333333333333
../final_dataset/Interior/Bathroom/93.jpg,rescale_x0.5,1.0,0.96875,1.0,1.0,0.96875,0.8571428571428572,0.890625,0.90625,0.9479166666666666,0.9479166666666666,0.0
../final_dataset/Interior/Bathroom/93.jpg,rescale_x1.5,1.0,0.96875,1.0,1.0,1.0,1.0,0.9296875,0.921875,1.0,1.0,0.0
../final_dataset/Interior/Bathroom/93.jpg,gaussian_noise,0.875,0.921875,0.8571428571428572,1.0,0.96875,1.0,0.875,0.921875,0.84375,0.84375,0.0
../final_dataset/Interior/Bathroom/93.jpg,average_filtering,0.875,0.921875,0.8571428571428572,1.0,0.96875,1.0,0.8671875,0.921875,0.875,0.875,0.0
../final_dataset/Interior/Bathroom/93.jpg,impulse_noise,0.90625,0.921875,0.8095238095238095,1.0,0.96875,1.0,0.9140625,0.921875,0.9479166666666666,0.9479166666666666,0.0277777777777777
../final_dataset/Interior/Bathroom/93.jpg,gaussian_blurring,0.875,0.921875,0.8571428571428572,1.0,0.96875,1.0,0.875,0.921875,0.84375,0.84375,0.0
../final_dataset/Interior/Bathroom/93.jpg,jpeg_compression,0.875,0.921875,0.8571428571428572,1.0,0.9375,1.0,0.9140625,0.921875,0.96875,0.96875,0.0
../final_dataset/Interior/Bathroom/93.jpg,median_filtering,0.84375,0.890625,0.8571428571428572,1.0,0.96875,1.0,0.8828125,0.890625,0.8854166666666666,0.8854166666666666,0.0
../final_dataset/Interior/Bathroom/93.jpg,crop_x0.03,0.90625,0.890625,1.0,0.96875,0.9375,1.0,0.796875,0.890625,0.96875,0.96875,0.2916666666666666
../final_dataset/Interior/Bathroom/93.jpg,crop_x0.05,0.84375,0.765625,1.0,0.953125,0.875,1.0,0.6875,0.75,0.9479166666666666,0.9479166666666666,0.0694444444444444
../final_dataset/Interior/Bathroom/93.jpg,crop_x0.10,0.65625,0.65625,0.9761904761904762,0.84375,0.8125,1.0,0.484375,0.875,0.8958333333333334,0.8958333333333334,0.0555555555555555
../final_dataset/Interior/Bathroom/375.jpg,rotation_45,0.46875,0.53125,0.9523809523809524,0.53125,0.5,0.2653061224489795,0.5,1.0,0.5729166666666667,0.5729166666666667,0.0833333333333333
../final_dataset/Interior/Bathroom/375.jpg,rotation_-45,0.40625,0.59375,0.9523809523809524,0.53125,0.5,0.2755102040816326,0.46875,1.0,0.5729166666666667,0.5729166666666667,0.0
../final_dataset/Interior/Bathroom/375.jpg,rotation_90,0.53125,0.4375,1.0,0.5625,0.53125,0.5204081632653061,0.484375,1.0,0.5729166666666667,0.5729166666666667,0.0555555555555555
../final_dataset/Interior/Bathroom/375.jpg,rotation_-90,0.5,0.578125,1.0,0.5625,0.53125,0.5204081632653061,0.484375,1.0,0.5833333333333333,0.5833333333333333,0.0555555555555555
../final_dataset/Interior/Bathroom/375.jpg,rotation_180,0.53125,0.484375,1.0,0.5625,0.5625,0.8775510204081632,0.4921875,1.0,0.6354166666666667,0.6354166666666667,0.1388888888888888
../final_dataset/Interior/Bathroom/375.jpg,flips_left_right,0.5625,0.546875,1.0,0.75,0.75,0.9591836734693876,0.5,1.0,0.6666666666666667,0.6666666666666667,0.0416666666666666
../final_dataset/Interior/Bathroom/375.jpg,flips_top_bottom,0.53125,0.5,1.0,0.625,0.625,0.8775510204081632,0.4765625,1.0,0.5833333333333333,0.5833333333333333,0.0277777777777777
../final_dataset/Interior/Bathroom/375.jpg,rescale_x0.5,0.96875,0.984375,0.9285714285714286,1.0,1.0,0.9387755102040816,0.96875,0.6875,0.90625,0.90625,0.0
../final_dataset/Interior/Bathroom/375.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.979591836734694,0.9609375,0.828125,0.9895833333333334,0.9895833333333334,0.7916666666666666
../final_dataset/Interior/Bathroom/375.jpg,gaussian_noise,0.96875,0.9375,0.8333333333333334,0.96875,1.0,0.9897959183673468,0.9609375,0.796875,0.71875,0.71875,0.5277777777777778
../final_dataset/Interior/Bathroom/375.jpg,average_filtering,0.96875,0.9375,0.8333333333333334,0.96875,1.0,0.9897959183673468,0.953125,0.8125,0.7291666666666667,0.7291666666666667,0.4583333333333333
../final_dataset/Interior/Bathroom/375.jpg,impulse_noise,0.96875,0.953125,0.7857142857142857,0.96875,1.0,0.9897959183673468,0.953125,0.828125,0.9583333333333334,0.9479166666666666,0.4027777777777778
../final_dataset/Interior/Bathroom/375.jpg,gaussian_blurring,0.96875,0.9375,0.8333333333333334,0.96875,1.0,0.9897959183673468,0.9609375,0.796875,0.71875,0.71875,0.875
../final_dataset/Interior/Bathroom/375.jpg,jpeg_compression,0.96875,0.953125,0.8333333333333334,0.96875,1.0,0.9693877551020408,0.9609375,0.84375,0.8958333333333334,0.8958333333333334,0.5277777777777778
../final_dataset/Interior/Bathroom/375.jpg,median_filtering,0.96875,0.9375,0.8333333333333334,0.96875,1.0,0.9897959183673468,0.9453125,0.59375,0.7291666666666667,0.7291666666666667,0.0
../final_dataset/Interior/Bathroom/375.jpg,crop_x0.03,0.9375,0.90625,1.0,0.921875,0.875,0.979591836734694,0.8125,0.5,0.9583333333333334,0.9583333333333334,0.0
../final_dataset/Interior/Bathroom/375.jpg,crop_x0.05,0.84375,0.84375,0.9761904761904762,0.890625,0.875,0.8877551020408163,0.6640625,0.390625,0.9583333333333334,0.9583333333333334,0.3055555555555556
../final_dataset/Interior/Bathroom/375.jpg,crop_x0.10,0.71875,0.734375,0.9761904761904762,0.828125,0.84375,0.8571428571428572,0.515625,0.546875,0.90625,0.90625,0.3055555555555556
../final_dataset/Interior/Bathroom/403.jpg,rotation_45,0.5625,0.53125,0.8809523809523809,0.46875,0.4375,0.2755102040816326,0.4921875,0.75,0.6145833333333333,0.6145833333333333,1.0
../final_dataset/Interior/Bathroom/403.jpg,rotation_-45,0.5,0.5625,0.8809523809523809,0.484375,0.5,0.2959183673469387,0.515625,1.0,0.59375,0.59375,1.0
../final_dataset/Interior/Bathroom/403.jpg,rotation_90,0.4375,0.34375,1.0,0.34375,0.34375,0.5,0.453125,1.0,0.7083333333333333,0.7083333333333333,1.0
../final_dataset/Interior/Bathroom/403.jpg,rotation_-90,0.4375,0.484375,1.0,0.34375,0.34375,0.5,0.4296875,1.0,0.6979166666666667,0.6979166666666667,1.0
../final_dataset/Interior/Bathroom/403.jpg,rotation_180,0.46875,0.46875,1.0,0.53125,0.5625,0.8775510204081632,0.46875,1.0,0.6875,0.6979166666666667,1.0
../final_dataset/Interior/Bathroom/403.jpg,flips_left_right,0.53125,0.46875,1.0,0.65625,0.625,0.8979591836734694,0.5078125,1.0,0.8229166666666666,0.8229166666666666,1.0
../final_dataset/Interior/Bathroom/403.jpg,flips_top_bottom,0.5625,0.65625,1.0,0.71875,0.75,0.8877551020408163,0.484375,0.75,0.6875,0.6875,1.0
../final_dataset/Interior/Bathroom/403.jpg,rescale_x0.5,0.96875,1.0,0.9761904761904762,1.0,1.0,0.8775510204081632,0.9140625,0.625,0.9166666666666666,0.9166666666666666,1.0
../final_dataset/Interior/Bathroom/403.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.9693877551020408,0.9609375,0.625,1.0,1.0,1.0
../final_dataset/Interior/Bathroom/403.jpg,gaussian_noise,0.96875,0.921875,0.9285714285714286,0.859375,0.90625,0.979591836734694,0.9375,0.609375,0.6354166666666667,0.6354166666666667,1.0
../final_dataset/Interior/Bathroom/403.jpg,average_filtering,0.96875,0.921875,0.9285714285714286,0.859375,0.90625,0.979591836734694,0.9296875,0.59375,0.65625,0.65625,1.0
../final_dataset/Interior/Bathroom/403.jpg,impulse_noise,0.96875,0.953125,0.9285714285714286,0.875,0.90625,0.979591836734694,0.9609375,0.46875,0.875,0.875,1.0
../final_dataset/Interior/Bathroom/403.jpg,gaussian_blurring,0.96875,0.921875,0.9285714285714286,0.859375,0.90625,0.979591836734694,0.9375,0.609375,0.6354166666666667,0.6354166666666667,1.0
../final_dataset/Interior/Bathroom/403.jpg,jpeg_compression,0.96875,0.921875,0.9523809523809524,0.859375,0.90625,0.979591836734694,0.9609375,0.859375,0.78125,0.78125,1.0
../final_dataset/Interior/Bathroom/403.jpg,median_filtering,0.96875,0.90625,0.9285714285714286,0.875,0.90625,0.979591836734694,0.9140625,0.609375,0.6770833333333333,0.6770833333333333,1.0
../final_dataset/Interior/Bathroom/403.jpg,crop_x0.03,0.90625,0.90625,1.0,0.9375,0.90625,0.979591836734694,0.7890625,0.375,0.9479166666666666,0.9479166666666666,1.0
../final_dataset/Interior/Bathroom/403.jpg,crop_x0.05,0.78125,0.859375,1.0,0.84375,0.75,0.9591836734693876,0.671875,0.5625,0.9270833333333334,0.9270833333333334,1.0
../final_dataset/Interior/Bathroom/403.jpg,crop_x0.10,0.6875,0.734375,1.0,0.8125,0.71875,0.8367346938775511,0.53125,0.828125,0.84375,0.84375,1.0
../final_dataset/Interior/Bathroom/309.jpg,rotation_45,0.46875,0.5,0.9523809523809524,0.6875,0.625,0.326530612244898,0.515625,1.0,0.6354166666666667,0.6354166666666667,1.0
../final_dataset/Interior/Bathroom/309.jpg,rotation_-45,0.46875,0.453125,0.9523809523809524,0.6875,0.625,0.326530612244898,0.5,1.0,0.6770833333333333,0.6770833333333333,1.0
../final_dataset/Interior/Bathroom/309.jpg,rotation_90,0.59375,0.84375,1.0,1.0,1.0,1.0,0.6640625,0.84375,0.6458333333333333,0.6458333333333333,1.0
../final_dataset/Interior/Bathroom/309.jpg,rotation_-90,0.65625,0.9375,1.0,1.0,1.0,1.0,0.6875,0.9375,0.6354166666666667,0.6354166666666667,1.0
../final_dataset/Interior/Bathroom/309.jpg,rotation_180,0.5,0.875,1.0,1.0,1.0,1.0,0.65625,0.875,0.6354166666666667,0.6354166666666667,0.4583333333333333
../final_dataset/Interior/Bathroom/309.jpg,flips_left_right,0.53125,0.875,1.0,1.0,1.0,1.0,0.6328125,0.875,0.6979166666666667,0.6979166666666667,0.0
../final_dataset/Interior/Bathroom/309.jpg,flips_top_bottom,0.5,0.9375,1.0,1.0,1.0,1.0,0.6171875,0.71875,0.625,0.625,0.0277777777777777
../final_dataset/Interior/Bathroom/309.jpg,rescale_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,0.6938775510204082,0.8828125,0.96875,0.9791666666666666,0.9791666666666666,0.0
../final_dataset/Interior/Bathroom/309.jpg,rescale_x1.5,0.96875,1.0,1.0,1.0,1.0,0.979591836734694,0.96875,1.0,1.0,1.0,0.0
../final_dataset/Interior/Bathroom/309.jpg,gaussian_noise,0.96875,0.984375,0.8333333333333334,1.0,1.0,1.0,0.984375,0.921875,0.9479166666666666,0.9479166666666666,0.0
../final_dataset/Interior/Bathroom/309.jpg,average_filtering,0.96875,0.984375,0.8333333333333334,1.0,1.0,1.0,0.984375,0.90625,0.9479166666666666,0.9479166666666666,0.0
../final_dataset/Interior/Bathroom/309.jpg,impulse_noise,0.9375,0.984375,0.8571428571428572,1.0,1.0,1.0,0.9375,0.921875,0.8645833333333334,0.8645833333333334,0.0
../final_dataset/Interior/Bathroom/309.jpg,gaussian_blurring,0.96875,0.984375,0.8333333333333334,1.0,1.0,1.0,0.984375,0.921875,0.9479166666666666,0.9479166666666666,0.0
../final_dataset/Interior/Bathroom/309.jpg,jpeg_compression,0.96875,1.0,0.8333333333333334,1.0,1.0,1.0,0.984375,0.9375,0.96875,0.96875,0.0
../final_dataset/Interior/Bathroom/309.jpg,median_filtering,0.96875,0.984375,0.8333333333333334,1.0,1.0,1.0,0.96875,0.921875,0.96875,0.96875,0.0277777777777777
../final_dataset/Interior/Bathroom/309.jpg,crop_x0.03,0.75,0.96875,1.0,0.9375,0.9375,0.9897959183673468,0.71875,0.9375,0.9895833333333334,0.9895833333333334,0.0277777777777777
../final_dataset/Interior/Bathroom/309.jpg,crop_x0.05,0.59375,0.921875,1.0,0.9375,0.9375,0.979591836734694,0.6015625,0.890625,0.9791666666666666,0.9791666666666666,0.0
../final_dataset/Interior/Bathroom/309.jpg,crop_x0.10,0.5,0.71875,1.0,0.859375,0.90625,0.9693877551020408,0.5234375,0.96875,0.9791666666666666,0.9791666666666666,0.125
../final_dataset/Interior/Bathroom/280.jpg,rotation_45,0.5,0.421875,0.9523809523809524,0.359375,0.4375,0.336734693877551,0.53125,1.0,0.6354166666666667,0.6354166666666667,0.0277777777777777
../final_dataset/Interior/Bathroom/280.jpg,rotation_-45,0.375,0.46875,0.9523809523809524,0.328125,0.40625,0.326530612244898,0.5078125,1.0,0.6666666666666667,0.6770833333333333,0.0
../final_dataset/Interior/Bathroom/280.jpg,rotation_90,0.46875,0.34375,1.0,0.40625,0.375,0.5510204081632653,0.4375,0.515625,0.59375,0.59375,0.0416666666666666
../final_dataset/Interior/Bathroom/280.jpg,rotation_-90,0.4375,0.421875,1.0,0.40625,0.375,0.5204081632653061,0.421875,1.0,0.6979166666666667,0.6979166666666667,0.0277777777777777
../final_dataset/Interior/Bathroom/280.jpg,rotation_180,0.46875,0.421875,1.0,0.65625,0.6875,0.8775510204081632,0.53125,1.0,0.7395833333333333,0.7395833333333333,0.0694444444444444
../final_dataset/Interior/Bathroom/280.jpg,flips_left_right,0.5,0.609375,1.0,0.78125,0.8125,0.8775510204081632,0.4921875,1.0,0.8125,0.8125,0.0277777777777777
../final_dataset/Interior/Bathroom/280.jpg,flips_top_bottom,0.5,0.34375,1.0,0.59375,0.625,0.9081632653061223,0.484375,0.75,0.7604166666666666,0.7604166666666666,0.0277777777777777
../final_dataset/Interior/Bathroom/280.jpg,rescale_x0.5,1.0,1.0,1.0,1.0,1.0,0.9081632653061223,0.9296875,0.5,0.9583333333333334,0.9583333333333334,0.0
../final_dataset/Interior/Bathroom/280.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.9387755102040816,0.9765625,0.75,1.0,1.0,0.0277777777777777
../final_dataset/Interior/Bathroom/280.jpg,gaussian_noise,0.96875,0.953125,0.8571428571428572,0.96875,0.96875,1.0,0.9609375,0.890625,0.8020833333333334,0.8020833333333334,0.0
../final_dataset/Interior/Bathroom/280.jpg,average_filtering,0.96875,0.953125,0.8571428571428572,0.96875,0.96875,1.0,0.9609375,0.890625,0.8125,0.8125,0.0277777777777777
../final_dataset/Interior/Bathroom/280.jpg,impulse_noise,0.96875,0.96875,0.8333333333333334,0.96875,0.96875,1.0,0.96875,0.59375,0.8958333333333334,0.8958333333333334,0.0416666666666666
../final_dataset/Interior/Bathroom/280.jpg,gaussian_blurring,0.96875,0.953125,0.8571428571428572,0.96875,0.96875,1.0,0.9609375,0.890625,0.8020833333333334,0.8020833333333334,0.0
../final_dataset/Interior/Bathroom/280.jpg,jpeg_compression,0.96875,0.96875,0.8571428571428572,0.96875,0.96875,1.0,0.953125,0.890625,0.9166666666666666,0.9166666666666666,0.0
../final_dataset/Interior/Bathroom/280.jpg,median_filtering,0.96875,0.953125,0.8571428571428572,0.96875,0.96875,1.0,0.9453125,0.890625,0.84375,0.84375,0.0
../final_dataset/Interior/Bathroom/280.jpg,crop_x0.03,0.875,0.921875,1.0,0.9375,0.90625,0.9693877551020408,0.78125,0.546875,0.9791666666666666,0.9791666666666666,0.0277777777777777
../final_dataset/Interior/Bathroom/280.jpg,crop_x0.05,0.8125,0.890625,1.0,0.84375,0.84375,0.8979591836734694,0.6171875,0.75,0.9583333333333334,0.9583333333333334,0.0
../final_dataset/Interior/Bathroom/280.jpg,crop_x0.10,0.65625,0.640625,1.0,0.78125,0.71875,0.8163265306122449,0.5546875,0.640625,0.90625,0.90625,0.0
../final_dataset/Interior/Bathroom/146.jpg,rotation_45,0.46875,0.578125,0.9761904761904762,0.640625,0.65625,0.3775510204081632,0.5234375,1.0,0.6145833333333333,0.6145833333333333,0.0
../final_dataset/Interior/Bathroom/146.jpg,rotation_-45,0.53125,0.4375,0.9761904761904762,0.609375,0.65625,0.3877551020408163,0.4921875,1.0,0.5416666666666667,0.5416666666666667,0.0
../final_dataset/Interior/Bathroom/146.jpg,rotation_90,0.46875,0.71875,1.0,0.53125,0.53125,0.6224489795918368,0.46875,1.0,0.4479166666666666,0.4479166666666666,0.0
../final_dataset/Interior/Bathroom/146.jpg,rotation_-90,0.5625,0.546875,1.0,0.53125,0.53125,0.4387755102040817,0.46875,1.0,0.4791666666666666,0.4791666666666666,0.0416666666666666
../final_dataset/Interior/Bathroom/146.jpg,rotation_180,0.53125,0.5,1.0,0.25,0.3125,0.4795918367346938,0.4765625,0.75,0.5104166666666667,0.5104166666666667,0.1805555555555555
../final_dataset/Interior/Bathroom/146.jpg,flips_left_right,0.59375,0.5,1.0,0.75,0.75,0.7142857142857143,0.484375,1.0,0.6875,0.6875,0.1388888888888888
../final_dataset/Interior/Bathroom/146.jpg,flips_top_bottom,0.4375,0.625,1.0,0.375,0.375,0.5510204081632653,0.46875,1.0,0.5833333333333333,0.5833333333333333,0.1527777777777778
../final_dataset/Interior/Bathroom/146.jpg,rescale_x0.5,1.0,1.0,1.0,1.0,1.0,0.8367346938775511,0.90625,0.9375,0.9791666666666666,0.9791666666666666,0.3333333333333333
../final_dataset/Interior/Bathroom/146.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,0.96875,0.979591836734694,0.953125,0.859375,1.0,1.0,0.1388888888888888
../final_dataset/Interior/Bathroom/146.jpg,gaussian_noise,0.9375,1.0,0.8571428571428572,0.96875,0.9375,0.9897959183673468,0.96875,0.546875,0.9270833333333334,0.9270833333333334,0.1527777777777778
../final_dataset/Interior/Bathroom/146.jpg,average_filtering,0.9375,1.0,0.8571428571428572,0.96875,0.9375,0.9897959183673468,0.96875,0.578125,0.9375,0.9375,0.0972222222222222
../final_dataset/Interior/Bathroom/146.jpg,impulse_noise,0.9375,0.984375,0.8333333333333334,0.96875,0.96875,0.979591836734694,0.96875,0.703125,0.8854166666666666,0.8854166666666666,0.0833333333333333
../final_dataset/Interior/Bathroom/146.jpg,gaussian_blurring,0.9375,1.0,0.8571428571428572,0.96875,0.9375,0.9897959183673468,0.96875,0.546875,0.9270833333333334,0.9270833333333334,0.0694444444444444
../final_dataset/Interior/Bathroom/146.jpg,jpeg_compression,0.9375,1.0,0.8571428571428572,0.96875,0.9375,0.9897959183673468,0.9609375,0.765625,0.9791666666666666,0.9791666666666666,0.0555555555555555
../final_dataset/Interior/Bathroom/146.jpg,median_filtering,0.9375,1.0,0.8571428571428572,0.96875,0.9375,0.9897959183673468,0.9609375,0.765625,0.9375,0.9375,0.8888888888888888
../final_dataset/Interior/Bathroom/146.jpg,crop_x0.03,0.875,0.9375,1.0,0.984375,0.9375,0.9897959183673468,0.7578125,0.609375,0.96875,0.96875,0.75
../final_dataset/Interior/Bathroom/146.jpg,crop_x0.05,0.78125,0.875,1.0,0.953125,0.9375,0.9897959183673468,0.625,0.578125,0.9479166666666666,0.9479166666666666,0.4166666666666666
../final_dataset/Interior/Bathroom/146.jpg,crop_x0.10,0.65625,0.71875,1.0,0.921875,0.9375,0.9387755102040816,0.4609375,0.890625,0.9479166666666666,0.9479166666666666,0.25
../final_dataset/Interior/Bathroom/197.jpg,rotation_45,0.59375,0.5,0.9523809523809524,0.703125,0.625,0.6020408163265306,0.484375,1.0,0.46875,0.46875,0.8888888888888888
../final_dataset/Interior/Bathroom/197.jpg,rotation_-45,0.46875,0.515625,0.9523809523809524,0.671875,0.65625,0.6122448979591837,0.5,1.0,0.4375,0.4375,0.75
../final_dataset/Interior/Bathroom/197.jpg,rotation_90,0.5,0.46875,1.0,0.59375,0.5,0.5408163265306123,0.484375,1.0,0.7291666666666667,0.7291666666666667,0.0
../final_dataset/Interior/Bathroom/197.jpg,rotation_-90,0.5,0.59375,1.0,0.59375,0.5,0.5510204081632653,0.484375,1.0,0.7291666666666667,0.7291666666666667,0.0277777777777777
../final_dataset/Interior/Bathroom/197.jpg,rotation_180,0.53125,0.359375,1.0,0.53125,0.5,0.5510204081632653,0.5078125,0.8125,0.7708333333333334,0.7708333333333334,0.0
