image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/Cars_train/427.jpg,rotation_-90,0.46875,0.5,0.9523809523809524,0.578125,0.46875,0.5408163265306123,0.46875,1.0,0.65625,0.65625,0.0
../final_dataset/Cars_train/427.jpg,rotation_180,0.46875,0.640625,1.0,0.46875,0.375,0.4081632653061224,0.4921875,1.0,0.8125,0.8125,0.0
../final_dataset/Cars_train/427.jpg,flips_left_right,0.53125,0.640625,1.0,0.78125,0.8125,0.8673469387755102,0.484375,1.0,0.8645833333333334,0.8645833333333334,0.0138888888888888
../final_dataset/Cars_train/427.jpg,flips_top_bottom,0.5,0.6875,1.0,0.53125,0.375,0.3163265306122449,0.53125,1.0,0.78125,0.78125,0.0069444444444444
../final_dataset/Cars_train/427.jpg,rescale_x0.5,1.0,1.0,1.0,1.0,1.0,0.9693877551020408,0.96875,0.890625,1.0,1.0,0.0
../final_dataset/Cars_train/427.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.9897959183673468,0.96875,0.96875,1.0,1.0,0.0069444444444444
../final_dataset/Cars_train/427.jpg,gaussian_noise,0.96875,0.96875,0.8571428571428572,1.0,1.0,1.0,0.984375,0.75,0.9791666666666666,0.9791666666666666,0.0069444444444444
../final_dataset/Cars_train/427.jpg,average_filtering,0.96875,0.953125,0.8571428571428572,1.0,1.0,1.0,0.984375,0.953125,0.9791666666666666,0.9791666666666666,0.0069444444444444
../final_dataset/Cars_train/427.jpg,impulse_noise,1.0,0.96875,0.8095238095238095,1.0,1.0,1.0,0.9765625,0.765625,0.9166666666666666,0.9166666666666666,0.125
../final_dataset/Cars_train/427.jpg,gaussian_blurring,0.96875,0.96875,0.8571428571428572,1.0,1.0,1.0,0.984375,0.75,0.9791666666666666,0.9791666666666666,0.4930555555555556
../final_dataset/Cars_train/427.jpg,jpeg_compression,0.96875,0.984375,0.8571428571428572,1.0,1.0,1.0,0.96875,0.921875,0.9895833333333334,0.9895833333333334,0.1388888888888888
