image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/ZuBuD/657.png,affine_transform,0.625,0.65625,0.8333333333333334,0.734375,0.75,0.5204081632653061,0.578125,1.0,0.8333333333333334,0.8333333333333334,0.0
../final_dataset/ZuBuD/657.png,perspective_transform,0.46875,0.5,0.7857142857142857,0.734375,0.78125,0.7755102040816326,0.515625,0.40625,0.78125,0.78125,0.0069444444444444
../final_dataset/ZuBuD/1002.png,affine_transform,0.53125,0.40625,0.7857142857142857,0.75,0.78125,0.5612244897959184,0.4609375,1.0,0.625,0.625,0.0
../final_dataset/ZuBuD/1002.png,perspective_transform,0.65625,0.59375,0.7380952380952381,0.78125,0.71875,0.9285714285714286,0.46875,0.734375,0.8229166666666666,0.8229166666666666,0.0069444444444444
../final_dataset/ZuBuD/418.png,affine_transform,0.5625,0.765625,0.7857142857142857,0.765625,0.75,0.5408163265306123,0.5234375,1.0,0.65625,0.65625,0.0208333333333333
../final_dataset/ZuBuD/418.png,perspective_transform,0.5,0.578125,0.7857142857142857,0.734375,0.71875,0.8877551020408163,0.53125,0.34375,0.7291666666666667,0.7291666666666667,0.0
../final_dataset/ZuBuD/509.png,affine_transform,0.53125,0.546875,0.8095238095238095,0.65625,0.59375,0.7551020408163265,0.546875,0.75,0.6666666666666667,0.65625,0.0
../final_dataset/ZuBuD/509.png,perspective_transform,0.5,0.53125,0.7857142857142857,0.671875,0.65625,0.5102040816326531,0.5,0.25,0.7708333333333334,0.7708333333333334,0.0
../final_dataset/ZuBuD/168.png,affine_transform,0.59375,0.625,0.9047619047619048,0.703125,0.71875,0.6224489795918368,0.5234375,1.0,0.6041666666666667,0.6041666666666667,0.0138888888888888
../final_dataset/ZuBuD/168.png,perspective_transform,0.53125,0.640625,0.8571428571428572,0.734375,0.75,0.6632653061224489,0.578125,0.671875,0.8333333333333334,0.8333333333333334,0.1666666666666666
../final_dataset/ZuBuD/451.png,affine_transform,0.6875,0.546875,0.9047619047619048,0.609375,0.6875,0.5204081632653061,0.515625,1.0,0.6770833333333333,0.6770833333333333,0.5
../final_dataset/ZuBuD/451.png,perspective_transform,0.625,0.578125,0.9285714285714286,0.65625,0.65625,0.7653061224489796,0.5,1.0,0.84375,0.84375,0.0763888888888888
../final_dataset/ZuBuD/823.png,affine_transform,0.40625,0.546875,0.9523809523809524,0.609375,0.59375,0.3877551020408163,0.5,1.0,0.65625,0.65625,0.0902777777777777
../final_dataset/ZuBuD/823.png,perspective_transform,0.4375,0.609375,0.8333333333333334,0.734375,0.71875,0.7040816326530612,0.4921875,0.734375,0.8333333333333334,0.8333333333333334,0.1180555555555555
../final_dataset/ZuBuD/797.png,affine_transform,0.46875,0.4375,0.8333333333333334,0.71875,0.71875,0.5714285714285714,0.4921875,1.0,0.7083333333333333,0.7083333333333333,0.0763888888888888
../final_dataset/ZuBuD/797.png,perspective_transform,0.59375,0.5625,0.7857142857142857,0.703125,0.71875,0.7448979591836735,0.515625,1.0,0.7604166666666666,0.7604166666666666,0.2708333333333333
../final_dataset/ZuBuD/746.png,affine_transform,0.59375,0.34375,0.8571428571428572,0.8125,0.84375,0.6326530612244898,0.484375,1.0,0.7708333333333334,0.7708333333333334,0.1805555555555555
../final_dataset/ZuBuD/746.png,perspective_transform,0.53125,0.5,0.8333333333333334,0.796875,0.8125,0.8367346938775511,0.546875,0.953125,0.9166666666666666,0.9166666666666666,0.0208333333333333
../final_dataset/ZuBuD/480.png,affine_transform,0.59375,0.625,0.8809523809523809,0.671875,0.625,0.2653061224489795,0.53125,1.0,0.75,0.75,0.0138888888888888
../final_dataset/ZuBuD/480.png,perspective_transform,0.53125,0.765625,0.8809523809523809,0.609375,0.65625,0.7448979591836735,0.5390625,0.671875,0.71875,0.71875,0.0138888888888888
../final_dataset/ZuBuD/327.png,affine_transform,0.375,0.5625,0.9047619047619048,0.46875,0.5,0.2551020408163265,0.5,1.0,0.625,0.625,0.9513888888888888
../final_dataset/ZuBuD/327.png,perspective_transform,0.5625,0.578125,0.8095238095238095,0.5625,0.5625,0.6224489795918368,0.546875,0.421875,0.7708333333333334,0.7708333333333334,0.8888888888888888
../final_dataset/ZuBuD/72.png,affine_transform,0.65625,0.703125,0.7857142857142857,0.6875,0.65625,0.5102040816326531,0.484375,1.0,0.6770833333333333,0.6770833333333333,0.2569444444444444
../final_dataset/ZuBuD/72.png,perspective_transform,0.5,0.609375,0.7619047619047619,0.765625,0.78125,0.7448979591836735,0.453125,0.796875,0.7291666666666667,0.7291666666666667,0.1805555555555555
../final_dataset/ZuBuD/662.png,affine_transform,0.65625,0.703125,0.7857142857142857,0.828125,0.78125,0.8061224489795918,0.5234375,0.78125,0.7083333333333333,0.7083333333333333,0.9652777777777778
../final_dataset/ZuBuD/662.png,perspective_transform,0.53125,0.546875,0.7857142857142857,0.578125,0.59375,0.5102040816326531,0.4921875,0.34375,0.8020833333333334,0.8020833333333334,0.8125
../final_dataset/ZuBuD/203.png,affine_transform,0.5625,0.53125,0.8333333333333334,0.671875,0.625,0.4693877551020408,0.5,0.75,0.7291666666666667,0.7291666666666667,0.0069444444444444
../final_dataset/ZuBuD/203.png,perspective_transform,0.40625,0.5,0.7857142857142857,0.390625,0.5,0.5510204081632653,0.484375,0.625,0.8333333333333334,0.8333333333333334,0.0
../final_dataset/ZuBuD/907.png,affine_transform,0.40625,0.4375,0.8333333333333334,0.546875,0.53125,0.3775510204081632,0.4921875,1.0,0.65625,0.65625,0.0208333333333333
../final_dataset/ZuBuD/907.png,perspective_transform,0.40625,0.59375,0.8095238095238095,0.484375,0.53125,0.3469387755102041,0.5078125,0.640625,0.84375,0.84375,0.0763888888888888
../final_dataset/ZuBuD/575.png,affine_transform,0.625,0.46875,0.8809523809523809,0.75,0.625,0.2551020408163265,0.5,1.0,0.7083333333333333,0.7083333333333333,0.0
../final_dataset/ZuBuD/575.png,perspective_transform,0.625,0.609375,0.7380952380952381,0.46875,0.53125,0.7551020408163265,0.5859375,0.515625,0.7708333333333334,0.7708333333333334,0.0069444444444444
../final_dataset/ZuBuD/114.png,affine_transform,0.625,0.5625,0.8571428571428572,0.6875,0.6875,0.653061224489796,0.5390625,1.0,0.6458333333333333,0.6458333333333333,0.0069444444444444
../final_dataset/ZuBuD/114.png,perspective_transform,0.5,0.46875,0.8571428571428572,0.671875,0.65625,0.7959183673469388,0.5703125,0.984375,0.8541666666666666,0.8541666666666666,0.0069444444444444
../final_dataset/ZuBuD/665.png,affine_transform,0.46875,0.59375,0.7857142857142857,0.671875,0.6875,0.2142857142857143,0.546875,0.796875,0.78125,0.78125,0.0
../final_dataset/ZuBuD/665.png,perspective_transform,0.625,0.671875,0.7380952380952381,0.5625,0.59375,0.6224489795918368,0.5390625,0.8125,0.78125,0.78125,0.2013888888888888
../final_dataset/ZuBuD/204.png,affine_transform,0.59375,0.53125,0.8095238095238095,0.625,0.5625,0.4591836734693877,0.515625,0.75,0.6979166666666667,0.6979166666666667,0.5277777777777778
../final_dataset/ZuBuD/204.png,perspective_transform,0.5,0.546875,0.8095238095238095,0.375,0.375,0.6326530612244898,0.578125,0.796875,0.8229166666666666,0.8229166666666666,0.2777777777777778
../final_dataset/ZuBuD/572.png,affine_transform,0.53125,0.484375,0.8333333333333334,0.671875,0.65625,0.5510204081632653,0.5234375,1.0,0.7708333333333334,0.7708333333333334,0.2916666666666666
../final_dataset/ZuBuD/572.png,perspective_transform,0.4375,0.484375,0.8095238095238095,0.71875,0.8125,0.8877551020408163,0.5078125,0.71875,0.8125,0.8125,0.1944444444444444
../final_dataset/ZuBuD/900.png,affine_transform,0.5625,0.71875,0.9047619047619048,0.65625,0.6875,0.4387755102040817,0.5,1.0,0.7395833333333333,0.7395833333333333,0.2777777777777778
../final_dataset/ZuBuD/900.png,perspective_transform,0.46875,0.515625,0.8095238095238095,0.71875,0.6875,0.7142857142857143,0.5,0.71875,0.7604166666666666,0.7708333333333334,0.3888888888888888
../final_dataset/ZuBuD/113.png,affine_transform,0.53125,0.46875,0.8333333333333334,0.578125,0.625,0.6428571428571428,0.5390625,1.0,0.5520833333333333,0.5520833333333333,0.3055555555555556
../final_dataset/ZuBuD/113.png,perspective_transform,0.5,0.578125,0.8095238095238095,0.59375,0.65625,0.7857142857142857,0.515625,0.671875,0.8020833333333334,0.8020833333333334,0.1041666666666666
../final_dataset/ZuBuD/858.png,affine_transform,0.4375,0.515625,0.8571428571428572,0.640625,0.65625,0.4387755102040817,0.4609375,1.0,0.6979166666666667,0.6979166666666667,0.0694444444444444
../final_dataset/ZuBuD/858.png,perspective_transform,0.53125,0.578125,0.8095238095238095,0.78125,0.8125,0.6326530612244898,0.5,0.25,0.8541666666666666,0.8541666666666666,0.0416666666666666
../final_dataset/ZuBuD/889.png,affine_transform,0.59375,0.609375,0.8571428571428572,0.703125,0.625,0.5612244897959184,0.578125,1.0,0.6458333333333333,0.6458333333333333,0.9652777777777778
../final_dataset/ZuBuD/889.png,perspective_transform,0.625,0.46875,0.8333333333333334,0.875,0.8125,0.6326530612244898,0.53125,0.609375,0.8333333333333334,0.8333333333333334,0.8888888888888888
../final_dataset/ZuBuD/619.png,affine_transform,0.5625,0.53125,0.8333333333333334,0.5625,0.53125,0.653061224489796,0.5234375,1.0,0.6875,0.6875,0.3194444444444444
../final_dataset/ZuBuD/619.png,perspective_transform,0.5,0.59375,0.7857142857142857,0.625,0.59375,0.5918367346938775,0.4765625,0.53125,0.8125,0.8125,0.2638888888888888
../final_dataset/ZuBuD/278.png,affine_transform,0.5625,0.4375,0.8333333333333334,0.828125,0.8125,0.8163265306122449,0.5,1.0,0.78125,0.78125,0.9652777777777778
../final_dataset/ZuBuD/278.png,perspective_transform,0.46875,0.453125,0.8095238095238095,0.84375,0.84375,0.6224489795918368,0.515625,1.0,0.8229166666666666,0.8229166666666666,0.8611111111111112
../final_dataset/ZuBuD/824.png,affine_transform,0.46875,0.59375,0.9285714285714286,0.65625,0.59375,0.4183673469387755,0.4765625,1.0,0.59375,0.59375,0.0
../final_dataset/ZuBuD/824.png,perspective_transform,0.5,0.625,0.9285714285714286,0.703125,0.78125,0.8571428571428572,0.484375,0.671875,0.8541666666666666,0.8541666666666666,0.0
../final_dataset/ZuBuD/456.png,affine_transform,0.59375,0.4375,0.8333333333333334,0.71875,0.6875,0.3571428571428571,0.5234375,1.0,0.75,0.75,0.0
../final_dataset/ZuBuD/456.png,perspective_transform,0.4375,0.59375,0.7857142857142857,0.734375,0.8125,0.7346938775510203,0.4609375,0.78125,0.7604166666666666,0.7604166666666666,0.0069444444444444
../final_dataset/ZuBuD/790.png,affine_transform,0.59375,0.640625,0.9523809523809524,0.765625,0.65625,0.8061224489795918,0.4609375,1.0,0.6041666666666667,0.59375,0.0069444444444444
../final_dataset/ZuBuD/790.png,perspective_transform,0.46875,0.5,0.9285714285714286,0.71875,0.71875,0.4795918367346938,0.4609375,0.703125,0.7916666666666666,0.8020833333333334,0.0208333333333333
../final_dataset/ZuBuD/741.png,affine_transform,0.5,0.453125,0.8095238095238095,0.75,0.75,0.5816326530612245,0.5625,1.0,0.6145833333333333,0.6145833333333333,0.0138888888888888
../final_dataset/ZuBuD/741.png,perspective_transform,0.53125,0.453125,0.7619047619047619,0.5625,0.5625,0.7551020408163265,0.5390625,1.0,0.8020833333333334,0.8020833333333334,0.0
../final_dataset/ZuBuD/75.png,affine_transform,0.46875,0.375,0.8333333333333334,0.6875,0.6875,0.3979591836734694,0.5,1.0,0.6979166666666667,0.6979166666666667,0.0138888888888888
../final_dataset/ZuBuD/75.png,perspective_transform,0.5625,0.671875,0.8095238095238095,0.671875,0.78125,0.846938775510204,0.484375,0.9375,0.7916666666666666,0.7916666666666666,0.0763888888888888
../final_dataset/ZuBuD/320.png,affine_transform,0.5625,0.5625,0.8095238095238095,0.640625,0.6875,0.4897959183673469,0.515625,1.0,0.7395833333333333,0.7395833333333333,0.3888888888888888
../final_dataset/ZuBuD/320.png,perspective_transform,0.5625,0.5,0.7619047619047619,0.671875,0.65625,0.5102040816326531,0.4921875,0.609375,0.6875,0.6875,0.0694444444444444
../final_dataset/ZuBuD/487.png,affine_transform,0.46875,0.59375,0.8571428571428572,0.75,0.6875,0.5102040816326531,0.515625,1.0,0.6979166666666667,0.6979166666666667,0.0625
../final_dataset/ZuBuD/487.png,perspective_transform,0.4375,0.5,0.8333333333333334,0.703125,0.71875,0.7551020408163265,0.484375,1.0,0.8020833333333334,0.8020833333333334,0.1319444444444444
../final_dataset/ZuBuD/856.png,affine_transform,0.59375,0.5,0.8571428571428572,0.5625,0.59375,0.4081632653061224,0.5625,1.0,0.6666666666666667,0.6666666666666667,0.0694444444444444
../final_dataset/ZuBuD/856.png,perspective_transform,0.46875,0.46875,0.8095238095238095,0.703125,0.71875,0.6020408163265306,0.53125,0.109375,0.84375,0.84375,0.2777777777777778
../final_dataset/ZuBuD/424.png,affine_transform,0.5625,0.515625,0.8333333333333334,0.625,0.71875,0.5714285714285714,0.5703125,1.0,0.5104166666666667,0.5,0.1666666666666666
../final_dataset/ZuBuD/424.png,perspective_transform,0.53125,0.53125,0.8095238095238095,0.671875,0.75,0.6938775510204082,0.5546875,0.53125,0.6770833333333333,0.6875,0.1180555555555555
../final_dataset/ZuBuD/383.png,affine_transform,0.53125,0.40625,0.8809523809523809,0.71875,0.6875,0.5204081632653061,0.515625,1.0,0.5208333333333333,0.5208333333333333,0.0625
../final_dataset/ZuBuD/383.png,perspective_transform,0.5,0.609375,0.9047619047619048,0.484375,0.5,0.5510204081632653,0.5234375,0.609375,0.8020833333333334,0.8020833333333334,0.0208333333333333
../final_dataset/ZuBuD/733.png,affine_transform,0.46875,0.484375,0.8333333333333334,0.65625,0.6875,0.3163265306122449,0.53125,1.0,0.6666666666666667,0.65625,0.9513888888888888
../final_dataset/ZuBuD/733.png,perspective_transform,0.53125,0.796875,0.7857142857142857,0.78125,0.78125,0.7346938775510203,0.4375,0.765625,0.84375,0.84375,0.8541666666666666
../final_dataset/ZuBuD/887.png,affine_transform,0.625,0.5,0.8809523809523809,0.734375,0.65625,0.4795918367346938,0.5078125,1.0,0.6354166666666667,0.6354166666666667,0.2430555555555555
../final_dataset/ZuBuD/887.png,perspective_transform,0.59375,0.546875,0.8333333333333334,0.890625,0.875,0.6020408163265306,0.515625,1.0,0.8229166666666666,0.8229166666666666,0.1041666666666666
../final_dataset/ZuBuD/352.png,affine_transform,0.65625,0.53125,0.9047619047619048,0.78125,0.59375,0.4693877551020408,0.5078125,1.0,0.78125,0.78125,0.9375
../final_dataset/ZuBuD/352.png,perspective_transform,0.4375,0.515625,0.8333333333333334,0.546875,0.75,0.7142857142857143,0.4296875,1.0,0.8333333333333334,0.8333333333333334,0.8819444444444444
../final_dataset/ZuBuD/617.png,affine_transform,0.53125,0.578125,0.9047619047619048,0.640625,0.625,0.653061224489796,0.5078125,1.0,0.5625,0.5625,0.0069444444444444
../final_dataset/ZuBuD/617.png,perspective_transform,0.53125,0.421875,0.7619047619047619,0.65625,0.65625,0.5102040816326531,0.5078125,0.640625,0.7604166666666666,0.7604166666666666,0.0
../final_dataset/ZuBuD/276.png,affine_transform,0.5,0.5625,0.8809523809523809,0.796875,0.8125,0.5816326530612245,0.53125,1.0,0.8125,0.8125,0.0138888888888888
../final_dataset/ZuBuD/276.png,perspective_transform,0.5625,0.40625,0.8571428571428572,0.859375,0.875,0.8673469387755102,0.5078125,1.0,0.8854166666666666,0.8854166666666666,0.0
../final_dataset/ZuBuD/500.png,affine_transform,0.6875,0.578125,0.8095238095238095,0.640625,0.625,0.5612244897959184,0.53125,1.0,0.7604166666666666,0.7604166666666666,0.0
../final_dataset/ZuBuD/500.png,perspective_transform,0.46875,0.546875,0.7619047619047619,0.8125,0.8125,0.8775510204081632,0.5,0.875,0.8333333333333334,0.8333333333333334,0.0
../final_dataset/ZuBuD/972.png,affine_transform,0.59375,0.5625,0.7857142857142857,0.609375,0.65625,0.6734693877551021,0.515625,1.0,0.65625,0.65625,0.0069444444444444
../final_dataset/ZuBuD/972.png,perspective_transform,0.5,0.40625,0.7619047619047619,0.53125,0.5,0.5816326530612245,0.5234375,0.78125,0.8333333333333334,0.8333333333333334,0.0208333333333333
../final_dataset/ZuBuD/161.png,affine_transform,0.5,0.671875,0.8571428571428572,0.65625,0.65625,0.4489795918367347,0.5390625,1.0,0.65625,0.65625,0.0069444444444444
../final_dataset/ZuBuD/161.png,perspective_transform,0.4375,0.671875,0.8095238095238095,0.75,0.75,0.7040816326530612,0.46875,0.8125,0.7604166666666666,0.7604166666666666,0.2986111111111111
../final_dataset/ZuBuD/458.png,affine_transform,0.5625,0.53125,0.8571428571428572,0.71875,0.65625,0.4591836734693877,0.5078125,1.0,0.6145833333333333,0.6145833333333333,0.4166666666666666
../final_dataset/ZuBuD/458.png,perspective_transform,0.53125,0.65625,0.8095238095238095,0.6875,0.8125,0.8979591836734694,0.5,0.53125,0.7708333333333334,0.7708333333333334,0.2083333333333333
../final_dataset/ZuBuD/489.png,affine_transform,0.53125,0.5,0.9047619047619048,0.75,0.71875,0.2551020408163265,0.5546875,1.0,0.6145833333333333,0.6145833333333333,0.1875
../final_dataset/ZuBuD/489.png,perspective_transform,0.59375,0.609375,0.8809523809523809,0.59375,0.625,0.7755102040816326,0.5390625,0.765625,0.7604166666666666,0.7604166666666666,0.0763888888888888
../final_dataset/ZuBuD/610.png,affine_transform,0.75,0.609375,0.7857142857142857,0.703125,0.6875,0.5306122448979591,0.546875,0.796875,0.7916666666666666,0.7916666666666666,0.2083333333333333
../final_dataset/ZuBuD/610.png,perspective_transform,0.4375,0.46875,0.7857142857142857,0.5,0.5625,0.5510204081632653,0.46875,-0.109375,0.78125,0.78125,0.0694444444444444
../final_dataset/ZuBuD/271.png,affine_transform,0.5,0.421875,0.8095238095238095,0.46875,0.53125,0.2653061224489795,0.4765625,1.0,0.625,0.625,0.1736111111111111
../final_dataset/ZuBuD/271.png,perspective_transform,0.65625,0.734375,0.8095238095238095,0.640625,0.5625,0.5102040816326531,0.59375,0.78125,0.875,0.875,0.1666666666666666
../final_dataset/ZuBuD/975.png,affine_transform,0.5625,0.546875,0.8809523809523809,0.796875,0.8125,0.5816326530612245,0.5390625,1.0,0.40625,0.40625,0.1527777777777778
../final_dataset/ZuBuD/975.png,perspective_transform,0.46875,0.484375,0.8809523809523809,0.75,0.75,0.8673469387755102,0.4765625,0.640625,0.7395833333333333,0.75,0.0208333333333333
../final_dataset/ZuBuD/507.png,affine_transform,0.5625,0.625,0.8095238095238095,0.734375,0.875,0.826530612244898,0.4765625,1.0,0.625,0.625,0.7708333333333334
../final_dataset/ZuBuD/507.png,perspective_transform,0.5625,0.640625,0.7857142857142857,0.625,0.71875,0.6938775510204082,0.546875,0.90625,0.8854166666666666,0.8854166666666666,0.5069444444444444
../final_dataset/ZuBuD/166.png,affine_transform,0.59375,0.5,0.9523809523809524,0.6875,0.6875,0.5816326530612245,0.546875,1.0,0.75,0.75,0.5486111111111112
../final_dataset/ZuBuD/166.png,perspective_transform,0.59375,0.53125,0.9047619047619048,0.65625,0.6875,0.6428571428571428,0.453125,0.890625,0.78125,0.78125,0.4305555555555556
../final_dataset/ZuBuD/799.png,affine_transform,0.53125,0.609375,0.8571428571428572,0.75,0.625,0.5612244897959184,0.4453125,1.0,0.7083333333333333,0.7083333333333333,0.7708333333333334
../final_dataset/ZuBuD/799.png,perspective_transform,0.59375,0.5625,0.8095238095238095,0.671875,0.6875,0.7653061224489796,0.5078125,0.859375,0.78125,0.78125,0.5069444444444444
../final_dataset/ZuBuD/748.png,affine_transform,0.53125,0.53125,0.8095238095238095,0.796875,0.75,0.5204081632653061,0.5234375,0.765625,0.7708333333333334,0.7708333333333334,0.0347222222222222
../final_dataset/ZuBuD/748.png,perspective_transform,0.5,0.421875,0.7857142857142857,0.65625,0.71875,0.8163265306122449,0.5390625,0.515625,0.90625,0.90625,0.0069444444444444
../final_dataset/ZuBuD/329.png,affine_transform,0.5625,0.546875,0.9047619047619048,0.609375,0.53125,0.3163265306122449,0.53125,1.0,0.6458333333333333,0.6354166666666667,0.0555555555555555
../final_dataset/ZuBuD/329.png,perspective_transform,0.4375,0.5,0.8095238095238095,0.515625,0.5,0.6428571428571428,0.5,0.4375,0.7395833333333333,0.7395833333333333,0.0277777777777777
../final_dataset/ZuBuD/909.png,affine_transform,0.5625,0.578125,0.8571428571428572,0.515625,0.53125,0.3163265306122449,0.4765625,1.0,0.6875,0.6875,0.0069444444444444
../final_dataset/ZuBuD/909.png,perspective_transform,0.53125,0.546875,0.8095238095238095,0.578125,0.5625,0.3673469387755101,0.5078125,0.859375,0.8229166666666666,0.8229166666666666,0.0
../final_dataset/ZuBuD/384.png,affine_transform,0.5625,0.53125,0.9047619047619048,0.734375,0.78125,0.6224489795918368,0.5,0.75,0.4895833333333333,0.4895833333333333,0.0138888888888888
../final_dataset/ZuBuD/384.png,perspective_transform,0.53125,0.53125,0.8809523809523809,0.65625,0.625,0.7448979591836735,0.4140625,0.40625,0.6770833333333333,0.6770833333333333,0.0
../final_dataset/ZuBuD/423.png,affine_transform,0.46875,0.4375,0.8333333333333334,0.703125,0.75,0.4897959183673469,0.4765625,0.609375,0.5833333333333333,0.5833333333333333,0.0069444444444444
../final_dataset/ZuBuD/423.png,perspective_transform,0.53125,0.40625,0.7857142857142857,0.578125,0.625,0.6428571428571428,0.5546875,0.5,0.7395833333333333,0.7395833333333333,0.1458333333333333
../final_dataset/ZuBuD/851.png,affine_transform,0.5,0.5,0.8809523809523809,0.546875,0.5625,0.2857142857142857,0.5,1.0,0.5104166666666667,0.5104166666666667,0.3472222222222222
../final_dataset/ZuBuD/851.png,perspective_transform,0.5,0.578125,0.8809523809523809,0.6875,0.65625,0.6632653061224489,0.46875,0.796875,0.8020833333333334,0.8020833333333334,0.1388888888888888
../final_dataset/ZuBuD/734.png,affine_transform,0.4375,0.515625,0.8333333333333334,0.65625,0.625,0.3163265306122449,0.53125,1.0,0.6458333333333333,0.6458333333333333,0.1944444444444444
../final_dataset/ZuBuD/734.png,perspective_transform,0.46875,0.78125,0.8095238095238095,0.6875,0.71875,0.7551020408163265,0.4609375,0.59375,0.8645833333333334,0.8645833333333334,0.0625
../final_dataset/ZuBuD/355.png,affine_transform,0.5625,0.5625,0.8809523809523809,0.578125,0.5625,0.5,0.5859375,1.0,0.6875,0.6875,0.1388888888888888
../final_dataset/ZuBuD/355.png,perspective_transform,0.4375,0.5,0.8333333333333334,0.546875,0.625,0.6734693877551021,0.5234375,0.578125,0.7395833333333333,0.7395833333333333,0.1597222222222222
../final_dataset/ZuBuD/880.png,affine_transform,0.53125,0.609375,0.8571428571428572,0.515625,0.53125,0.4591836734693877,0.46875,1.0,0.4583333333333333,0.4583333333333333,0.1180555555555555
../final_dataset/ZuBuD/880.png,perspective_transform,0.53125,0.640625,0.7857142857142857,0.6875,0.71875,0.6224489795918368,0.453125,1.0,0.8333333333333334,0.8333333333333334,0.1388888888888888
../final_dataset/ZuBuD/759.png,affine_transform,0.6875,0.59375,0.8333333333333334,0.84375,0.78125,0.5816326530612245,0.515625,1.0,0.6979166666666667,0.6979166666666667,0.1388888888888888
../final_dataset/ZuBuD/759.png,perspective_transform,0.5625,0.671875,0.7857142857142857,0.609375,0.78125,0.8673469387755102,0.515625,1.0,0.7083333333333333,0.7083333333333333,0.125
../final_dataset/ZuBuD/338.png,affine_transform,0.5,0.5,0.8095238095238095,0.734375,0.75,0.6836734693877551,0.4921875,1.0,0.6458333333333333,0.6458333333333333,0.7847222222222222
../final_dataset/ZuBuD/338.png,perspective_transform,0.46875,0.59375,0.8095238095238095,0.6875,0.71875,0.7244897959183674,0.484375,0.78125,0.8125,0.8125,0.2916666666666666
../final_dataset/ZuBuD/788.png,affine_transform,0.46875,0.59375,0.9285714285714286,0.703125,0.71875,0.3979591836734694,0.4453125,1.0,0.6041666666666667,0.6041666666666667,0.6388888888888888
../final_dataset/ZuBuD/788.png,perspective_transform,0.625,0.671875,0.8095238095238095,0.796875,0.75,0.8061224489795918,0.5390625,0.890625,0.8125,0.8125,0.2638888888888888
../final_dataset/ZuBuD/516.png,affine_transform,0.625,0.53125,0.8333333333333334,0.734375,0.625,0.5204081632653061,0.5,1.0,0.5833333333333333,0.5833333333333333,0.7777777777777778
../final_dataset/ZuBuD/516.png,perspective_transform,0.40625,0.359375,0.8095238095238095,0.546875,0.5625,0.7040816326530612,0.5,0.84375,0.6875,0.6875,0.3680555555555556
../final_dataset/ZuBuD/964.png,affine_transform,0.53125,0.546875,0.8809523809523809,0.84375,0.8125,0.7448979591836735,0.4296875,1.0,0.625,0.625,0.0138888888888888
../final_dataset/ZuBuD/964.png,perspective_transform,0.5625,0.65625,0.8095238095238095,0.84375,0.78125,0.6938775510204082,0.46875,0.90625,0.8333333333333334,0.8333333333333334,0.0208333333333333
../final_dataset/ZuBuD/177.png,affine_transform,0.53125,0.53125,0.9047619047619048,0.546875,0.53125,0.4387755102040817,0.5,1.0,0.5104166666666667,0.5104166666666667,0.0
../final_dataset/ZuBuD/177.png,perspective_transform,0.5,0.46875,0.8809523809523809,0.640625,0.59375,0.7040816326530612,0.4921875,0.84375,0.7395833333333333,0.7395833333333333,0.0
../final_dataset/ZuBuD/1.png,affine_transform,0.75,0.578125,0.7857142857142857,0.84375,0.84375,0.5816326530612245,0.6171875,1.0,0.6979166666666667,0.6979166666666667,0.0069444444444444
../final_dataset/ZuBuD/1.png,perspective_transform,0.53125,0.59375,0.7380952380952381,0.84375,0.8125,0.8775510204081632,0.515625,0.859375,0.7291666666666667,0.7291666666666667,0.0
../final_dataset/ZuBuD/601.png,affine_transform,0.5,0.5625,0.8809523809523809,0.59375,0.65625,0.2857142857142857,0.546875,1.0,0.8020833333333334,0.8020833333333334,0.0138888888888888
../final_dataset/ZuBuD/601.png,perspective_transform,0.5,0.71875,0.8095238095238095,0.734375,0.65625,0.7959183673469388,0.53125,0.5625,0.8125,0.8125,0.0
../final_dataset/ZuBuD/260.png,affine_transform,0.53125,0.609375,0.9285714285714286,0.59375,0.65625,0.3979591836734694,0.5390625,1.0,0.6875,0.6875,0.0
../final_dataset/ZuBuD/260.png,perspective_transform,0.3125,0.625,0.8333333333333334,0.625,0.625,0.653061224489796,0.4609375,0.546875,0.7395833333333333,0.7395833333333333,0.1041666666666666
../final_dataset/ZuBuD/725.png,affine_transform,0.65625,0.53125,0.8571428571428572,0.65625,0.71875,0.3979591836734694,0.6015625,1.0,0.6458333333333333,0.6458333333333333,0.0902777777777777
../final_dataset/ZuBuD/725.png,perspective_transform,0.40625,0.625,0.8095238095238095,0.71875,0.875,0.8163265306122449,0.453125,0.96875,0.7604166666666666,0.7604166666666666,0.0625
../final_dataset/ZuBuD/11.png,affine_transform,0.5,0.578125,0.8809523809523809,0.796875,0.78125,0.4591836734693877,0.53125,0.75,0.6979166666666667,0.6979166666666667,0.0694444444444444
../final_dataset/ZuBuD/11.png,perspective_transform,0.53125,0.6875,0.8095238095238095,0.875,0.84375,0.846938775510204,0.515625,0.984375,0.7291666666666667,0.7291666666666667,0.0347222222222222
../final_dataset/ZuBuD/891.png,affine_transform,0.59375,0.515625,0.8571428571428572,0.671875,0.8125,0.5306122448979591,0.5625,1.0,0.59375,0.59375,0.0625
../final_dataset/ZuBuD/891.png,perspective_transform,0.53125,0.46875,0.7619047619047619,0.640625,0.8125,0.826530612244898,0.5078125,1.0,0.7916666666666666,0.7916666666666666,0.1319444444444444
