image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/coco/000000060539.jpg,affine_transform,0.59375,0.5625,0.8333333333333334,0.59375,0.6875,0.3469387755102041,0.5546875,1.0,0.6458333333333333,0.6458333333333333,0.0069444444444444
../final_dataset/coco/000000060539.jpg,perspective_transform,0.59375,0.453125,0.7619047619047619,0.5,0.5,0.6632653061224489,0.4609375,0.859375,0.6979166666666667,0.6979166666666667,0.3611111111111111
../final_dataset/coco/000000331883.jpg,affine_transform,0.5625,0.640625,0.8333333333333334,0.828125,0.78125,0.6938775510204082,0.5234375,1.0,0.78125,0.78125,0.5902777777777778
../final_dataset/coco/000000331883.jpg,perspective_transform,0.625,0.546875,0.7619047619047619,0.453125,0.4375,0.5306122448979591,0.53125,0.65625,0.75,0.75,0.7430555555555556
../final_dataset/coco/000000488980.jpg,affine_transform,0.53125,0.671875,0.7857142857142857,0.71875,0.6875,0.6836734693877551,0.5546875,0.8125,0.6458333333333333,0.6458333333333333,0.7361111111111112
../final_dataset/coco/000000488980.jpg,perspective_transform,0.5,0.453125,0.7619047619047619,0.46875,0.46875,0.4693877551020408,0.4453125,0.78125,0.8125,0.8125,0.1319444444444444
../final_dataset/coco/000000169612.jpg,affine_transform,0.5625,0.53125,0.7619047619047619,0.515625,0.5625,0.6632653061224489,0.4765625,1.0,0.6041666666666667,0.6041666666666667,0.7430555555555556
../final_dataset/coco/000000169612.jpg,perspective_transform,0.40625,0.421875,0.7619047619047619,0.484375,0.46875,0.336734693877551,0.4921875,0.796875,0.75,0.75,0.5486111111111112
../final_dataset/coco/000000171239.jpg,affine_transform,0.5625,0.59375,0.8571428571428572,0.765625,0.8125,0.5408163265306123,0.5546875,1.0,0.6354166666666667,0.6354166666666667,0.8958333333333334
../final_dataset/coco/000000171239.jpg,perspective_transform,0.46875,0.625,0.7619047619047619,0.796875,0.8125,0.8367346938775511,0.546875,0.78125,0.8541666666666666,0.8541666666666666,0.1944444444444444
../final_dataset/coco/000000449291.jpg,affine_transform,0.40625,0.453125,0.8095238095238095,0.671875,0.71875,0.7755102040816326,0.53125,1.0,0.71875,0.71875,0.2013888888888888
../final_dataset/coco/000000449291.jpg,perspective_transform,0.53125,0.546875,0.8095238095238095,0.65625,0.625,0.6326530612244898,0.546875,0.90625,0.6666666666666667,0.6666666666666667,0.2013888888888888
../final_dataset/coco/000000424432.jpg,affine_transform,0.40625,0.4375,0.7619047619047619,0.640625,0.625,0.4285714285714286,0.5078125,1.0,0.5520833333333333,0.5520833333333333,0.9444444444444444
../final_dataset/coco/000000424432.jpg,perspective_transform,0.5,0.4375,0.7380952380952381,0.515625,0.4375,0.6428571428571428,0.5234375,0.890625,0.7291666666666667,0.7291666666666667,0.8680555555555556
../final_dataset/coco/000000551036.jpg,affine_transform,0.5625,0.484375,0.8571428571428572,0.625,0.65625,0.6326530612244898,0.53125,1.0,0.4895833333333333,0.4895833333333333,0.6944444444444444
../final_dataset/coco/000000551036.jpg,perspective_transform,0.46875,0.3125,0.7619047619047619,0.296875,0.34375,0.5306122448979591,0.4921875,0.71875,0.8020833333333334,0.8020833333333334,0.5694444444444444
../final_dataset/coco/000000369701.jpg,affine_transform,0.6875,0.5625,0.7619047619047619,0.734375,0.78125,0.8979591836734694,0.5234375,1.0,0.6666666666666667,0.6666666666666667,0.9444444444444444
../final_dataset/coco/000000369701.jpg,perspective_transform,0.4375,0.40625,0.7380952380952381,0.59375,0.59375,0.5510204081632653,0.5234375,1.0,0.6875,0.6875,0.7430555555555556
../final_dataset/coco/000000195062.jpg,affine_transform,0.59375,0.671875,0.9047619047619048,0.671875,0.65625,0.6632653061224489,0.46875,1.0,0.71875,0.71875,0.1527777777777778
../final_dataset/coco/000000195062.jpg,perspective_transform,0.59375,0.6875,0.8571428571428572,0.6875,0.6875,0.4897959183673469,0.53125,0.546875,0.8958333333333334,0.8958333333333334,0.0416666666666666
../final_dataset/coco/000000146850.jpg,affine_transform,0.46875,0.578125,1.0,0.84375,0.84375,0.846938775510204,0.5546875,1.0,0.7291666666666667,0.7291666666666667,0.0
../final_dataset/coco/000000146850.jpg,perspective_transform,0.4375,0.609375,0.9523809523809524,0.765625,0.78125,0.6734693877551021,0.4765625,0.75,0.8541666666666666,0.8541666666666666,0.0347222222222222
../final_dataset/coco/000000339986.jpg,affine_transform,0.5,0.4375,0.7857142857142857,0.578125,0.5625,0.7040816326530612,0.46875,1.0,0.65625,0.65625,0.0
../final_dataset/coco/000000339986.jpg,perspective_transform,0.5,0.375,0.7380952380952381,0.296875,0.375,0.4183673469387755,0.5,0.703125,0.8020833333333334,0.8020833333333334,0.0208333333333333
../final_dataset/coco/000000089589.jpg,affine_transform,0.5625,0.484375,0.7857142857142857,0.78125,0.71875,0.5102040816326531,0.5078125,1.0,0.6979166666666667,0.6979166666666667,0.0069444444444444
../final_dataset/coco/000000089589.jpg,perspective_transform,0.53125,0.5,0.7619047619047619,0.46875,0.375,0.5816326530612245,0.484375,0.765625,0.84375,0.84375,0.0069444444444444
../final_dataset/coco/000000236352.jpg,affine_transform,0.71875,0.65625,0.8333333333333334,0.734375,0.6875,0.7244897959183674,0.46875,1.0,0.7291666666666667,0.7291666666666667,0.0
../final_dataset/coco/000000236352.jpg,perspective_transform,0.59375,0.625,0.8095238095238095,0.640625,0.65625,0.4693877551020408,0.59375,0.59375,0.8541666666666666,0.84375,0.4166666666666666
../final_dataset/coco/000000026713.jpg,affine_transform,0.625,0.578125,0.8571428571428572,0.828125,0.75,0.7142857142857143,0.5078125,1.0,0.7083333333333333,0.7083333333333333,0.6319444444444444
../final_dataset/coco/000000026713.jpg,perspective_transform,0.375,0.46875,0.7619047619047619,0.3125,0.28125,0.3061224489795918,0.5234375,0.765625,0.8020833333333334,0.8020833333333334,0.4930555555555556
../final_dataset/coco/000000006662.jpg,affine_transform,0.46875,0.515625,0.7619047619047619,0.65625,0.625,0.5816326530612245,0.515625,0.75,0.5729166666666667,0.5729166666666667,0.4652777777777778
../final_dataset/coco/000000006662.jpg,perspective_transform,0.5625,0.5625,0.7142857142857143,0.515625,0.46875,0.6326530612244898,0.546875,1.0,0.8125,0.8125,0.0694444444444444
../final_dataset/coco/000000291588.jpg,affine_transform,0.5625,0.4375,0.7857142857142857,0.6875,0.6875,0.6122448979591837,0.484375,1.0,0.75,0.75,0.4930555555555556
../final_dataset/coco/000000291588.jpg,perspective_transform,0.4375,0.40625,0.8095238095238095,0.375,0.4375,0.336734693877551,0.453125,0.703125,0.78125,0.78125,0.1875
../final_dataset/coco/000000169854.jpg,affine_transform,0.5625,0.46875,0.8809523809523809,0.703125,0.6875,0.5918367346938775,0.484375,1.0,0.6458333333333333,0.6458333333333333,0.5694444444444444
../final_dataset/coco/000000169854.jpg,perspective_transform,0.625,0.640625,0.8095238095238095,0.796875,0.78125,0.6122448979591837,0.5234375,0.921875,0.8541666666666666,0.8541666666666666,0.0833333333333333
../final_dataset/coco/000000195952.jpg,affine_transform,0.4375,0.515625,0.8095238095238095,0.625,0.5625,0.6734693877551021,0.5078125,1.0,0.6875,0.6875,0.0902777777777777
../final_dataset/coco/000000195952.jpg,perspective_transform,0.59375,0.625,0.8095238095238095,0.5625,0.59375,0.6122448979591837,0.515625,0.828125,0.875,0.875,0.0555555555555555
../final_dataset/coco/000000318672.jpg,affine_transform,0.53125,0.515625,0.8095238095238095,0.640625,0.65625,0.6122448979591837,0.484375,1.0,0.65625,0.65625,0.8263888888888888
../final_dataset/coco/000000318672.jpg,perspective_transform,0.40625,0.5625,0.8095238095238095,0.4375,0.53125,0.4081632653061224,0.4921875,0.78125,0.7083333333333333,0.7083333333333333,0.7569444444444444
../final_dataset/coco/000000327455.jpg,affine_transform,0.53125,0.40625,0.7857142857142857,0.65625,0.65625,0.4285714285714286,0.4453125,1.0,0.6666666666666667,0.6666666666666667,0.4305555555555556
../final_dataset/coco/000000327455.jpg,perspective_transform,0.625,0.640625,0.7619047619047619,0.671875,0.75,0.6938775510204082,0.484375,1.0,0.7916666666666666,0.7916666666666666,0.3819444444444444
../final_dataset/coco/000000404159.jpg,affine_transform,0.59375,0.59375,0.8095238095238095,0.6875,0.75,0.6122448979591837,0.5234375,1.0,0.71875,0.71875,0.8263888888888888
../final_dataset/coco/000000404159.jpg,perspective_transform,0.46875,0.375,0.7857142857142857,0.296875,0.3125,0.5510204081632653,0.5234375,0.46875,0.8645833333333334,0.8645833333333334,0.7013888888888888
../final_dataset/coco/000000068674.jpg,affine_transform,0.46875,0.40625,0.8571428571428572,0.671875,0.65625,0.3877551020408163,0.5,1.0,0.6979166666666667,0.6979166666666667,0.0069444444444444
../final_dataset/coco/000000068674.jpg,perspective_transform,0.625,0.609375,0.7857142857142857,0.671875,0.65625,0.826530612244898,0.5078125,0.75,0.8541666666666666,0.8541666666666666,0.0
../final_dataset/coco/000000470005.jpg,affine_transform,0.59375,0.578125,0.8571428571428572,0.71875,0.625,0.5510204081632653,0.46875,0.5,0.6979166666666667,0.6979166666666667,0.0
../final_dataset/coco/000000470005.jpg,perspective_transform,0.5,0.578125,0.7619047619047619,0.65625,0.625,0.8061224489795918,0.4765625,0.609375,0.8125,0.8125,0.0416666666666666
../final_dataset/coco/000000103223.jpg,affine_transform,0.4375,0.515625,0.7619047619047619,0.546875,0.59375,0.4591836734693877,0.484375,0.765625,0.5416666666666667,0.5416666666666667,0.0
../final_dataset/coco/000000103223.jpg,perspective_transform,0.5625,0.390625,0.7380952380952381,0.6875,0.65625,0.8367346938775511,0.53125,0.3125,0.8645833333333334,0.8645833333333334,0.0
../final_dataset/coco/000000029793.jpg,affine_transform,0.5,0.578125,0.9285714285714286,0.640625,0.59375,0.4183673469387755,0.4921875,1.0,0.71875,0.71875,0.0138888888888888
../final_dataset/coco/000000029793.jpg,perspective_transform,0.5,0.453125,0.8809523809523809,0.53125,0.53125,0.6428571428571428,0.4921875,0.796875,0.8229166666666666,0.8229166666666666,0.0208333333333333
../final_dataset/coco/000000507385.jpg,affine_transform,0.5,0.46875,0.8809523809523809,0.46875,0.4375,0.4489795918367347,0.4765625,1.0,0.5625,0.5625,0.0069444444444444
../final_dataset/coco/000000507385.jpg,perspective_transform,0.46875,0.609375,0.8095238095238095,0.640625,0.75,0.5816326530612245,0.5234375,0.84375,0.7083333333333333,0.7083333333333333,0.0555555555555555
../final_dataset/coco/000000556162.jpg,affine_transform,0.5625,0.46875,0.8571428571428572,0.578125,0.6875,0.6428571428571428,0.53125,1.0,0.7708333333333334,0.7708333333333334,0.0069444444444444
../final_dataset/coco/000000556162.jpg,perspective_transform,0.34375,0.484375,0.7619047619047619,0.5,0.5625,0.4897959183673469,0.421875,0.640625,0.78125,0.78125,0.0625
../final_dataset/coco/000000552545.jpg,affine_transform,0.5,0.421875,0.8571428571428572,0.59375,0.59375,0.6428571428571428,0.4765625,1.0,0.6875,0.6875,0.0833333333333333
../final_dataset/coco/000000552545.jpg,perspective_transform,0.46875,0.53125,0.8095238095238095,0.640625,0.59375,0.6734693877551021,0.4609375,0.75,0.78125,0.78125,0.0
../final_dataset/coco/000000495680.jpg,affine_transform,0.53125,0.546875,0.7619047619047619,0.671875,0.6875,0.5816326530612245,0.5078125,1.0,0.7291666666666667,0.7291666666666667,0.0625
../final_dataset/coco/000000495680.jpg,perspective_transform,0.5625,0.5625,0.7380952380952381,0.546875,0.5,0.8061224489795918,0.546875,0.328125,0.7708333333333334,0.7708333333333334,0.0
../final_dataset/coco/000000194532.jpg,affine_transform,0.4375,0.546875,0.7380952380952381,0.765625,0.6875,0.7346938775510203,0.46875,1.0,0.7395833333333333,0.7395833333333333,0.0
../final_dataset/coco/000000194532.jpg,perspective_transform,0.40625,0.515625,0.7142857142857143,0.421875,0.34375,0.4489795918367347,0.484375,0.703125,0.8020833333333334,0.8020833333333334,0.0972222222222222
../final_dataset/coco/000000444777.jpg,affine_transform,0.65625,0.453125,0.8571428571428572,0.609375,0.59375,0.5306122448979591,0.6171875,1.0,0.6875,0.6875,0.0347222222222222
../final_dataset/coco/000000444777.jpg,perspective_transform,0.53125,0.5,0.8095238095238095,0.515625,0.5,0.5816326530612245,0.53125,0.640625,0.625,0.625,0.0347222222222222
../final_dataset/coco/000000552826.jpg,affine_transform,0.625,0.5625,0.7857142857142857,0.6875,0.71875,0.5102040816326531,0.5078125,0.765625,0.71875,0.71875,0.0694444444444444
../final_dataset/coco/000000552826.jpg,perspective_transform,0.4375,0.703125,0.8095238095238095,0.734375,0.78125,0.7448979591836735,0.421875,0.875,0.8229166666666666,0.8229166666666666,0.0069444444444444
../final_dataset/coco/000000449852.jpg,affine_transform,0.65625,0.75,0.8333333333333334,0.703125,0.71875,0.6326530612244898,0.53125,0.75,0.6875,0.6875,0.1041666666666666
../final_dataset/coco/000000449852.jpg,perspective_transform,0.5,0.71875,0.7619047619047619,0.671875,0.71875,0.5408163265306123,0.3984375,0.921875,0.8541666666666666,0.8541666666666666,0.0694444444444444
../final_dataset/coco/000000336465.jpg,affine_transform,0.53125,0.609375,0.7619047619047619,0.53125,0.5625,0.6938775510204082,0.5546875,1.0,0.6354166666666667,0.6354166666666667,0.0694444444444444
../final_dataset/coco/000000336465.jpg,perspective_transform,0.5,0.609375,0.7380952380952381,0.546875,0.5625,0.5204081632653061,0.5390625,0.78125,0.8229166666666666,0.8229166666666666,0.0069444444444444
../final_dataset/coco/000000372748.jpg,affine_transform,0.5,0.46875,0.8809523809523809,0.671875,0.65625,0.6122448979591837,0.5078125,1.0,0.8229166666666666,0.8229166666666666,0.0
../final_dataset/coco/000000372748.jpg,perspective_transform,0.53125,0.5,0.8333333333333334,0.46875,0.46875,0.4591836734693877,0.5703125,0.84375,0.8229166666666666,0.8229166666666666,0.0208333333333333
../final_dataset/coco/000000048209.jpg,affine_transform,0.6875,0.515625,0.8571428571428572,0.609375,0.625,0.653061224489796,0.53125,1.0,0.6458333333333333,0.6458333333333333,0.0208333333333333
../final_dataset/coco/000000048209.jpg,perspective_transform,0.46875,0.59375,0.8333333333333334,0.53125,0.5625,0.5306122448979591,0.4921875,0.640625,0.8854166666666666,0.8854166666666666,0.0069444444444444
../final_dataset/coco/000000480180.jpg,affine_transform,0.46875,0.578125,0.8333333333333334,0.5625,0.5625,0.8061224489795918,0.4921875,0.75,0.59375,0.59375,0.0
../final_dataset/coco/000000480180.jpg,perspective_transform,0.4375,0.625,0.7857142857142857,0.34375,0.40625,0.4285714285714286,0.5078125,0.8125,0.8125,0.8125,0.0208333333333333
../final_dataset/coco/000000575133.jpg,affine_transform,0.53125,0.53125,1.0,0.578125,0.59375,0.5918367346938775,0.5078125,1.0,0.65625,0.65625,0.0138888888888888
../final_dataset/coco/000000575133.jpg,perspective_transform,0.46875,0.546875,0.9761904761904762,0.65625,0.53125,0.4285714285714286,0.5078125,0.78125,0.8333333333333334,0.8333333333333334,0.0138888888888888
../final_dataset/coco/000000239757.jpg,affine_transform,0.4375,0.5,0.9523809523809524,0.53125,0.5,0.6734693877551021,0.5,1.0,0.7083333333333333,0.7083333333333333,0.0069444444444444
../final_dataset/coco/000000239757.jpg,perspective_transform,0.34375,0.484375,0.8095238095238095,0.296875,0.3125,0.4591836734693877,0.5078125,0.765625,0.8645833333333334,0.8645833333333334,0.1597222222222222
../final_dataset/coco/000000360152.jpg,affine_transform,0.59375,0.46875,0.8095238095238095,0.625,0.65625,0.6428571428571428,0.5546875,1.0,0.59375,0.59375,0.6041666666666667
../final_dataset/coco/000000360152.jpg,perspective_transform,0.46875,0.5,0.7142857142857143,0.328125,0.3125,0.3061224489795918,0.5078125,0.78125,0.6979166666666667,0.6979166666666667,0.2222222222222222
../final_dataset/coco/000000191805.jpg,affine_transform,0.4375,0.40625,0.7619047619047619,0.53125,0.5,0.4693877551020408,0.453125,1.0,0.6458333333333333,0.6458333333333333,0.2013888888888888
../final_dataset/coco/000000191805.jpg,perspective_transform,0.53125,0.5625,0.8095238095238095,0.65625,0.59375,0.653061224489796,0.5234375,0.875,0.78125,0.78125,0.2291666666666666
../final_dataset/coco/000000114458.jpg,affine_transform,0.59375,0.59375,0.8095238095238095,0.734375,0.71875,0.5510204081632653,0.4921875,1.0,0.6770833333333333,0.6770833333333333,0.2222222222222222
../final_dataset/coco/000000114458.jpg,perspective_transform,0.5625,0.6875,0.8095238095238095,0.640625,0.625,0.6428571428571428,0.5703125,0.453125,0.8645833333333334,0.8645833333333334,0.1875
../final_dataset/coco/000000288941.jpg,affine_transform,0.5625,0.5625,0.7619047619047619,0.71875,0.71875,0.3673469387755101,0.484375,0.796875,0.6666666666666667,0.6666666666666667,0.4166666666666666
../final_dataset/coco/000000288941.jpg,perspective_transform,0.40625,0.484375,0.7142857142857143,0.390625,0.3125,0.5,0.484375,0.71875,0.8541666666666666,0.8541666666666666,0.1527777777777778
../final_dataset/coco/000000293293.jpg,affine_transform,0.625,0.453125,0.8095238095238095,0.734375,0.75,0.7653061224489796,0.5234375,1.0,0.6979166666666667,0.6979166666666667,0.125
../final_dataset/coco/000000293293.jpg,perspective_transform,0.375,0.46875,0.8571428571428572,0.515625,0.53125,0.5102040816326531,0.453125,0.953125,0.84375,0.84375,0.0416666666666666
../final_dataset/coco/000000089788.jpg,affine_transform,0.625,0.5625,0.8095238095238095,0.75,0.6875,0.7040816326530612,0.5546875,0.765625,0.6979166666666667,0.6979166666666667,0.9097222222222222
../final_dataset/coco/000000089788.jpg,perspective_transform,0.4375,0.46875,0.7857142857142857,0.65625,0.625,0.7857142857142857,0.4296875,0.734375,0.7708333333333334,0.7708333333333334,0.8125
../final_dataset/coco/000000251723.jpg,affine_transform,0.625,0.546875,0.8333333333333334,0.671875,0.65625,0.4897959183673469,0.4609375,1.0,0.75,0.75,0.4513888888888888
../final_dataset/coco/000000251723.jpg,perspective_transform,0.59375,0.484375,0.7619047619047619,0.78125,0.8125,0.6836734693877551,0.4921875,0.453125,0.7395833333333333,0.7395833333333333,0.3402777777777778
../final_dataset/coco/000000494837.jpg,affine_transform,0.4375,0.453125,0.8333333333333334,0.640625,0.59375,0.5306122448979591,0.4765625,1.0,0.5833333333333333,0.5833333333333333,0.9444444444444444
../final_dataset/coco/000000494837.jpg,perspective_transform,0.4375,0.46875,0.7857142857142857,0.375,0.34375,0.3877551020408163,0.5,0.9375,0.8958333333333334,0.8958333333333334,0.8125
../final_dataset/coco/000000282943.jpg,affine_transform,0.59375,0.53125,0.8095238095238095,0.46875,0.5,0.4183673469387755,0.5,1.0,0.59375,0.59375,0.0138888888888888
../final_dataset/coco/000000282943.jpg,perspective_transform,0.5,0.515625,0.8095238095238095,0.671875,0.65625,0.6938775510204082,0.5078125,0.765625,0.8333333333333334,0.8333333333333334,0.0069444444444444
../final_dataset/coco/000000177440.jpg,affine_transform,0.59375,0.546875,0.7857142857142857,0.640625,0.65625,0.5102040816326531,0.53125,1.0,0.71875,0.71875,0.0208333333333333
../final_dataset/coco/000000177440.jpg,perspective_transform,0.5,0.453125,0.7857142857142857,0.4375,0.4375,0.6938775510204082,0.515625,0.671875,0.8125,0.8125,0.0763888888888888
../final_dataset/coco/000000459056.jpg,affine_transform,0.59375,0.4375,0.7857142857142857,0.578125,0.53125,0.5918367346938775,0.4921875,0.765625,0.71875,0.71875,0.0069444444444444
../final_dataset/coco/000000459056.jpg,perspective_transform,0.5625,0.453125,0.7619047619047619,0.625,0.59375,0.5612244897959184,0.5390625,0.25,0.8333333333333334,0.8333333333333334,0.0069444444444444
../final_dataset/coco/000000039643.jpg,affine_transform,0.46875,0.625,0.7619047619047619,0.734375,0.75,0.6020408163265306,0.453125,1.0,0.6666666666666667,0.6666666666666667,0.0
../final_dataset/coco/000000039643.jpg,perspective_transform,0.46875,0.375,0.7380952380952381,0.65625,0.71875,0.5816326530612245,0.4921875,0.875,0.8020833333333334,0.8020833333333334,0.0
../final_dataset/coco/000000406555.jpg,affine_transform,0.5,0.578125,0.9523809523809524,0.640625,0.6875,0.5102040816326531,0.4921875,0.75,0.7395833333333333,0.7395833333333333,0.0069444444444444
../final_dataset/coco/000000406555.jpg,perspective_transform,0.46875,0.578125,0.9047619047619048,0.734375,0.75,0.7653061224489796,0.53125,0.796875,0.875,0.875,0.2222222222222222
../final_dataset/coco/000000384520.jpg,affine_transform,0.46875,0.578125,0.8095238095238095,0.546875,0.5,0.7346938775510203,0.5078125,1.0,0.6041666666666667,0.6041666666666667,0.3194444444444444
../final_dataset/coco/000000384520.jpg,perspective_transform,0.375,0.5,0.7857142857142857,0.578125,0.625,0.5204081632653061,0.46875,1.0,0.7916666666666666,0.7916666666666666,0.125
../final_dataset/coco/000000033924.jpg,affine_transform,0.5625,0.4375,0.8333333333333334,0.734375,0.75,0.7142857142857143,0.484375,1.0,0.71875,0.71875,0.1805555555555555
../final_dataset/coco/000000033924.jpg,perspective_transform,0.5625,0.46875,0.7857142857142857,0.703125,0.6875,0.5714285714285714,0.5703125,0.546875,0.8541666666666666,0.8541666666666666,0.0347222222222222
../final_dataset/coco/000000043893.jpg,affine_transform,0.40625,0.59375,0.7857142857142857,0.53125,0.59375,0.7551020408163265,0.453125,1.0,0.75,0.75,0.125
../final_dataset/coco/000000043893.jpg,perspective_transform,0.4375,0.46875,0.7142857142857143,0.546875,0.53125,0.5102040816326531,0.46875,1.0,0.8333333333333334,0.8333333333333334,0.2638888888888888
../final_dataset/coco/000000067748.jpg,affine_transform,0.5625,0.515625,0.8095238095238095,0.734375,0.6875,0.5612244897959184,0.4765625,1.0,0.7291666666666667,0.71875,0.1875
../final_dataset/coco/000000067748.jpg,perspective_transform,0.46875,0.59375,0.8571428571428572,0.484375,0.46875,0.4591836734693877,0.53125,1.0,0.8125,0.8125,0.1388888888888888
../final_dataset/coco/000000494671.jpg,affine_transform,0.375,0.625,0.8095238095238095,0.75,0.84375,0.8673469387755102,0.4296875,1.0,0.7291666666666667,0.7291666666666667,0.1041666666666666
../final_dataset/coco/000000494671.jpg,perspective_transform,0.46875,0.5625,0.8095238095238095,0.640625,0.59375,0.5510204081632653,0.453125,0.796875,0.84375,0.84375,0.0694444444444444
../final_dataset/coco/000000567439.jpg,affine_transform,0.4375,0.515625,0.8571428571428572,0.5,0.46875,0.5204081632653061,0.5234375,1.0,0.7291666666666667,0.71875,0.9097222222222222
../final_dataset/coco/000000567439.jpg,perspective_transform,0.5,0.53125,0.7857142857142857,0.5625,0.53125,0.6938775510204082,0.5,0.703125,0.7395833333333333,0.7395833333333333,0.6180555555555556
../final_dataset/coco/000000104510.jpg,affine_transform,0.59375,0.4375,0.7619047619047619,0.578125,0.59375,0.5,0.4765625,0.796875,0.7291666666666667,0.7291666666666667,0.3402777777777778
../final_dataset/coco/000000104510.jpg,perspective_transform,0.40625,0.546875,0.7857142857142857,0.609375,0.5625,0.5510204081632653,0.546875,0.9375,0.8854166666666666,0.8854166666666666,0.2638888888888888
../final_dataset/coco/000000375325.jpg,affine_transform,0.53125,0.484375,0.8095238095238095,0.765625,0.75,0.7244897959183674,0.453125,1.0,0.875,0.875,0.9097222222222222
../final_dataset/coco/000000375325.jpg,perspective_transform,0.40625,0.609375,0.7857142857142857,0.53125,0.5625,0.6020408163265306,0.5,1.0,0.8541666666666666,0.8541666666666666,0.8194444444444444
../final_dataset/coco/000000160614.jpg,affine_transform,0.46875,0.515625,0.8809523809523809,0.6875,0.6875,0.7653061224489796,0.4765625,1.0,0.6666666666666667,0.6666666666666667,0.0277777777777777
../final_dataset/coco/000000160614.jpg,perspective_transform,0.53125,0.515625,0.8571428571428572,0.59375,0.5625,0.653061224489796,0.546875,0.796875,0.7395833333333333,0.7395833333333333,0.0069444444444444
../final_dataset/coco/000000192787.jpg,affine_transform,0.46875,0.5,0.7857142857142857,0.671875,0.59375,0.5816326530612245,0.5,1.0,0.8229166666666666,0.8229166666666666,0.0277777777777777
../final_dataset/coco/000000192787.jpg,perspective_transform,0.53125,0.53125,0.7619047619047619,0.375,0.46875,0.3979591836734694,0.53125,1.0,0.8229166666666666,0.8229166666666666,0.0416666666666666
../final_dataset/coco/000000313811.jpg,affine_transform,0.46875,0.5,0.7380952380952381,0.515625,0.5,0.5816326530612245,0.484375,1.0,0.6770833333333333,0.6770833333333333,0.0277777777777777
../final_dataset/coco/000000313811.jpg,perspective_transform,0.53125,0.53125,0.7380952380952381,0.5625,0.53125,0.5510204081632653,0.5,0.84375,0.7291666666666667,0.7291666666666667,0.0
../final_dataset/coco/000000370980.jpg,affine_transform,0.5,0.515625,0.8333333333333334,0.453125,0.46875,0.4591836734693877,0.4921875,1.0,0.5833333333333333,0.5833333333333333,0.0972222222222222
../final_dataset/coco/000000370980.jpg,perspective_transform,0.5625,0.59375,0.7619047619047619,0.65625,0.625,0.4693877551020408,0.484375,0.390625,0.84375,0.84375,0.0972222222222222
../final_dataset/coco/000000075624.jpg,affine_transform,0.59375,0.59375,0.7857142857142857,0.515625,0.53125,0.6122448979591837,0.5703125,1.0,0.6979166666666667,0.6979166666666667,0.2430555555555555
../final_dataset/coco/000000075624.jpg,perspective_transform,0.5,0.46875,0.7619047619047619,0.375,0.4375,0.4183673469387755,0.578125,1.0,0.7083333333333333,0.7083333333333333,0.0694444444444444
../final_dataset/coco/000000575929.jpg,affine_transform,0.53125,0.546875,0.7857142857142857,0.59375,0.53125,0.6020408163265306,0.5078125,1.0,0.6458333333333333,0.6458333333333333,0.0277777777777777
../final_dataset/coco/000000575929.jpg,perspective_transform,0.4375,0.484375,0.7619047619047619,0.390625,0.375,0.5408163265306123,0.5,1.0,0.7395833333333333,0.7395833333333333,0.0069444444444444
../final_dataset/coco/000000535768.jpg,affine_transform,0.5,0.625,0.9523809523809524,0.71875,0.75,0.5510204081632653,0.5,1.0,0.5208333333333333,0.5208333333333333,0.0138888888888888
../final_dataset/coco/000000535768.jpg,perspective_transform,0.59375,0.65625,0.8571428571428572,0.78125,0.8125,0.9489795918367347,0.53125,0.75,0.7604166666666666,0.7604166666666666,0.0138888888888888
../final_dataset/coco/000000159856.jpg,affine_transform,0.59375,0.46875,0.8333333333333334,0.75,0.71875,0.5,0.5703125,1.0,0.7708333333333334,0.7708333333333334,0.0069444444444444
../final_dataset/coco/000000159856.jpg,perspective_transform,0.375,0.484375,0.7857142857142857,0.65625,0.59375,0.8571428571428572,0.4375,1.0,0.9166666666666666,0.9166666666666666,0.0416666666666666
../final_dataset/coco/000000506470.jpg,affine_transform,0.625,0.5,0.7619047619047619,0.640625,0.65625,0.5918367346938775,0.5234375,1.0,0.7083333333333333,0.7083333333333333,0.2569444444444444
../final_dataset/coco/000000506470.jpg,perspective_transform,0.53125,0.5625,0.7619047619047619,0.578125,0.46875,0.6938775510204082,0.5,1.0,0.7916666666666666,0.7916666666666666,0.5625
../final_dataset/coco/000000480594.jpg,affine_transform,0.625,0.5625,0.8571428571428572,0.65625,0.625,0.5,0.5078125,0.53125,0.6145833333333333,0.6145833333333333,0.4930555555555556
../final_dataset/coco/000000480594.jpg,perspective_transform,0.5625,0.609375,0.7857142857142857,0.59375,0.59375,0.6836734693877551,0.5390625,0.21875,0.8854166666666666,0.8854166666666666,0.375
../final_dataset/coco/000000102734.jpg,affine_transform,0.625,0.5625,0.8095238095238095,0.59375,0.5625,0.6428571428571428,0.5,1.0,0.6666666666666667,0.6666666666666667,0.6388888888888888
../final_dataset/coco/000000102734.jpg,perspective_transform,0.53125,0.5625,0.7619047619047619,0.390625,0.4375,0.5102040816326531,0.515625,0.453125,0.6770833333333333,0.6770833333333333,0.3333333333333333
../final_dataset/coco/000000325173.jpg,affine_transform,0.53125,0.59375,0.9285714285714286,0.625,0.65625,0.5408163265306123,0.5234375,1.0,0.75,0.75,0.5555555555555556
